mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	tremolo	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
381	374	4631/4	4631/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6100
381	374	4631/4	4631/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6101
381	374	4631/4	4631/4	0.25	3/8	3/8	3/4	1	2	1/16			1/16	1		-7	71	Cb5	5	6090
381	374	4631/4	4631/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		1	79	G5	5	6086
381	374	1158	1158	0.25	7/16	7/16	3/4	1	2	1/16			1/16	1		-2	70	Bb4	4	6091
381	374	4633/4	4633/4	0.25	1/2	1/2	3/4	1	2	1/16			1/16	1		-4	68	Ab4	4	6092
381	374	4633/4	4633/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-4	80	Ab5	5	6087
381	374	2317/2	2317/2	0.25	9/16	9/16	3/4	1	2	1/16			1/16	1		-6	66	Gb4	4	6093
381	374	4635/4	4635/4	0.25	5/8	5/8	3/4	1	2	1/16			1/16	1		-1	65	F4	4	6094
381	374	1159	1159	0.25	11/16	11/16	3/4	1	2	1/16			1/16	1		-3	63	Eb4	4	6095
382	375	4637/4	4637/4	3.0	0	0	3/4	2	2	3/4			1/2	3/2	0	-1	29	F1	1	6114
382	375	4637/4	4637/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6115
382	375	4637/4	4637/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	-2	34	Bb1	1	6113
382	375	4637/4	4637/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6116
382	375	4637/4	4637/4	1.0	0	0	3/4	1	1	1/4			1/4	1		-4	68	Ab4	4	6102
382	375	4639/4	4639/4	0.5	1/8	1/8	3/4	1	2	1/8			1/8	1		-1	53	F3	3	6105
382	375	4641/4	4641/4	0.5	1/4	1/4	3/4	1	2	1/8			1/8	1		-1	65	F4	4	6106
382	375	4643/4	4643/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6117
382	375	4643/4	4643/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6118
382	375	4643/4	4643/4	0.25	3/8	3/8	3/4	1	2	1/16			1/16	1		-4	68	Ab4	4	6107
382	375	4643/4	4643/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		4	76	E5	5	6103
382	375	1161	1161	0.25	7/16	7/16	3/4	1	2	1/16			1/16	1		-6	66	Gb4	4	6108
382	375	4645/4	4645/4	0.25	1/2	1/2	3/4	1	2	1/16			1/16	1		-1	65	F4	4	6109
382	375	4645/4	4645/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-1	77	F5	5	6104
382	375	2323/2	2323/2	0.25	9/16	9/16	3/4	1	2	1/16			1/16	1		-3	63	Eb4	4	6110
382	375	4647/4	4647/4	0.25	5/8	5/8	3/4	1	2	1/16			1/16	1		2	62	D4	4	6111
382	375	1162	1162	0.25	11/16	11/16	3/4	1	2	1/16			1/16	1		-7	59	Cb4	4	6112
383	376	4649/4	4649/4	3.0	0	0	3/4	2	2	3/4			1/2	3/2	0	-1	29	F1	1	6132
383	376	4649/4	4649/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6133
383	376	4649/4	4649/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	-2	34	Bb1	1	6131
383	376	4649/4	4649/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6134
383	376	4649/4	4649/4	1.0	0	0	3/4	1	1	1/4			1/4	1		-6	66	Gb4	4	6119
383	376	4651/4	4651/4	0.5	1/8	1/8	3/4	1	2	1/8			1/8	1		-3	51	Eb3	3	6123
383	376	4653/4	4653/4	0.5	1/4	1/4	3/4	1	2	1/8			1/8	1		-3	63	Eb4	4	6124
383	376	4655/4	4655/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6135
383	376	4655/4	4655/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6136
383	376	4655/4	4655/4	0.25	3/8	3/8	3/4	1	2	1/16			1/16	1		-6	66	Gb4	4	6125
383	376	4655/4	4655/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		2	74	D5	5	6120
383	376	1164	1164	0.25	7/16	7/16	3/4	1	2	1/16			1/16	1		-1	65	F4	4	6126
383	376	4657/4	4657/4	0.25	1/2	1/2	3/4	1	2	1/16			1/16	1		-3	63	Eb4	4	6127
383	376	4657/4	4657/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-3	75	Eb5	5	6121
383	376	2329/2	2329/2	0.25	9/16	9/16	3/4	1	2	1/16			1/16	1		-5	61	Db4	4	6128
383	376	4659/4	4659/4	0.25	5/8	5/8	3/4	1	2	1/16			1/16	1		-7	59	Cb4	4	6129
383	376	4659/4	4659/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1	1	-3	63	Eb4	4	6122
383	376	1165	1165	0.25	11/16	11/16	3/4	1	2	1/16			1/16	1		-2	58	Bb3	3	6130
384	377	4661/4	4661/4	3.0	0	0	3/4	2	2	3/4			1/2	3/2	0	-1	29	F1	1	6153
384	377	4661/4	4661/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6154
384	377	4661/4	4661/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	-2	34	Bb1	1	6152
384	377	4661/4	4661/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6155
384	377	4661/4	4661/4	0.5	0	0	3/4	1	2	1/8			1/8	1		3	57	A3	3	6149
384	377	4661/4	4661/4	0.25	0	0	3/4	1	1	1/16			1/16	1	-1	-3	63	Eb4	4	6137
384	377	2331/2	2331/2	0.25	1/16	1/16	3/4	1	1	1/16			1/16	1		-1	65	F4	4	6138
384	377	4663/4	4663/4	0.25	1/8	1/8	3/4	1	1	1/16			1/16	1		-3	63	Eb4	4	6139
384	377	1166	1166	0.25	3/16	3/16	3/4	1	1	1/16			1/16	1		2	62	D4	4	6140
384	377	4665/4	4665/4	1.5	1/4	1/4	3/4	1	2	3/8			1/4	3/2		-6	54	Gb3	3	6150
384	377	4665/4	4665/4	0.25	1/4	1/4	3/4	1	1	1/16			1/16	1		-3	63	Eb4	4	6141
384	377	2333/2	2333/2	0.25	5/16	5/16	3/4	1	1	1/16			1/16	1		-5	61	Db4	4	6142
384	377	4667/4	4667/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6156
384	377	4667/4	4667/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6157
384	377	4667/4	4667/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		0	60	C4	4	6143
384	377	1167	1167	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		5	59	B3	3	6144
384	377	4669/4	4669/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		0	60	C4	4	6145
384	377	2335/2	2335/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		5	59	B3	3	6146
384	377	4671/4	4671/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1		-6	54	Gb3	3	6151
384	377	4671/4	4671/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		0	60	C4	4	6147
384	377	1168	1168	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		-5	61	Db4	4	6148
385	378	4673/4	4673/4	3.0	0	0	3/4	2	2	3/4			1/2	3/2	-1	-1	29	F1	1	6168
385	378	4673/4	4673/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6169
385	378	4673/4	4673/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	-2	34	Bb1	1	6167
385	378	4673/4	4673/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6170
385	378	4673/4	4673/4	0.5	0	0	3/4	1	2	1/8			1/8	1		-6	54	Gb3	3	6161
385	378	4673/4	4673/4	0.5	0	0	3/4	1	1	1/8			1/8	1		-3	63	Eb4	4	6158
385	378	4675/4	4675/4	0.5	1/8	1/8	3/4	1	2	1/8			1/8	1		-1	53	F3	3	6162
385	378	4677/4	4677/4	0.5	1/4	1/4	3/4	1	2	1/8			1/8	1		-1	53	F3	3	6163
385	378	4677/4	4677/4	1.5	1/4	1/4	3/4	1	1	3/8			1/4	3/2		0	60	C4	4	6159
385	378	4679/4	4679/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6171
385	378	4679/4	4679/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6172
385	378	4679/4	4679/4	0.5	3/8	3/8	3/4	1	2	1/8			1/8	1		-3	51	Eb3	3	6164
385	378	4681/4	4681/4	0.5	1/2	1/2	3/4	1	2	1/8			1/8	1		2	50	D3	3	6165
385	378	4683/4	4683/4	0.5	5/8	5/8	3/4	1	2	1/8			1/8	1		-3	51	Eb3	3	6166
385	378	4683/4	4683/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		0	60	C4	4	6160
386	379	4685/4	4685/4	1.0	0	0	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6180
386	379	4685/4	4685/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6183
386	379	4685/4	4685/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	0	-2	34	Bb1	1	6179
386	379	4685/4	4685/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6184
386	379	4685/4	4685/4	0.5	0	0	3/4	1	1	1/8			1/8	1		-3	51	Eb3	3	6173
386	379	4685/4	4685/4	0.5	0	0	3/4	1	1	1/8			1/8	1		0	60	C4	4	6173
386	379	4687/4	4687/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		2	50	D3	3	6174
386	379	4687/4	4687/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		-2	58	Bb3	3	6174
386	379	4689/4	4689/4	1.0	1/4	1/4	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6181
386	379	4689/4	4689/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		-3	51	Eb3	3	6175
386	379	4689/4	4689/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		3	57	A3	3	6175
386	379	4691/4	4691/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6185
386	379	4691/4	4691/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6186
386	379	4691/4	4691/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		2	50	D3	3	6176
386	379	4691/4	4691/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		-2	58	Bb3	3	6176
386	379	4693/4	4693/4	1.0	1/2	1/2	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6182
386	379	4693/4	4693/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		3	45	A2	2	6177
386	379	4693/4	4693/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-3	51	Eb3	3	6177
386	379	4693/4	4693/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-6	54	Gb3	3	6177
386	379	4695/4	4695/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		-2	46	Bb2	2	6178
386	379	4695/4	4695/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		2	50	D3	3	6178
386	379	4695/4	4695/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		-1	53	F3	3	6178
387	380	4697/4	4697/4	1.0	0	0	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6196
387	380	4697/4	4697/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6201
387	380	4697/4	4697/4	3.0	0	0	3/4	2	1	3/4			1/2	3/2	-1	-2	34	Bb1	1	6195
387	380	4697/4	4697/4	1.5	0	0	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6202
387	380	4697/4	4697/4	0.5	0	0	3/4	1	1	1/8			1/8	1		-6	54	Gb3	3	6187
387	380	4697/4	4697/4	0.5	0	0	3/4	1	1	1/8			1/8	1		3	57	A3	3	6187
387	380	4697/4	4697/4	0.5	0	0	3/4	1	3	1/8			1/8	1		-3	63	Eb4	4	6193
387	380	4699/4	4699/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		-1	53	F3	3	6188
387	380	4699/4	4699/4	0.5	1/8	1/8	3/4	1	1	1/8			1/8	1		-2	58	Bb3	3	6188
387	380	4699/4	4699/4	0.5	1/8	1/8	3/4	1	3	1/8			1/8	1		2	62	D4	4	6194
387	380	4701/4	4701/4	1.0	1/4	1/4	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6197
387	380	4701/4	4701/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		-3	63	Eb4	4	6189
387	380	4701/4	4701/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		-6	66	Gb4	4	6189
387	380	4701/4	4701/4	0.5	1/4	1/4	3/4	1	1	1/8			1/8	1		3	69	A4	4	6189
387	380	4703/4	4703/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_1	1/4	3/2		-2	34	Bb1	1	6203
387	380	4703/4	4703/4	1.5	3/8	3/8	3/4	2	3	3/8		3/16_c32_2	1/4	3/2		0	36	C2	2	6204
387	380	4703/4	4703/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		2	62	D4	4	6190
387	380	4703/4	4703/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		-1	65	F4	4	6190
387	380	4703/4	4703/4	0.5	3/8	3/8	3/4	1	1	1/8			1/8	1		-2	70	Bb4	4	6190
387	380	4705/4	4705/4	0.0	1/2	1/2	3/4	2	2	0	grace32after		1/32	1		-2	34	Bb1	1	6198
387	380	4705/4	4705/4	0.0	1/2	1/2	3/4	2	2	0	grace32after		1/32	1		3	33	A1	1	6199
387	380	4705/4	4705/4	1.0	1/2	1/2	3/4	2	2	1/4			1/4	1		-1	29	F1	1	6200
387	380	4705/4	4705/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		3	69	A4	4	6191
387	380	4705/4	4705/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-3	75	Eb5	5	6191
387	380	4705/4	4705/4	0.5	1/2	1/2	3/4	1	1	1/8			1/8	1		-6	78	Gb5	5	6191
387	380	4707/4	4707/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		-2	70	Bb4	4	6192
387	380	4707/4	4707/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		2	74	D5	5	6192
387	380	4707/4	4707/4	0.5	5/8	5/8	3/4	1	1	1/8			1/8	1		-1	77	F5	5	6192
388	381	4709/4	4709/4	0.0	0	0	3/4	1	1	0	grace16after		1/16	1		3	81	A5	5	6205
388	381	4709/4	4709/4	0.0	0	0	3/4	1	1	0	grace16after		1/16	1		1	79	G5	5	6206
388	381	4709/4	4709/4	1.0	0	0	3/4	2	1	1/4			1/4	1		-6	30	Gb1	1	6242
388	381	4709/4	4709/4	1.0	0	0	3/4	2	1	1/4			1/4	1		-2	34	Bb1	1	6242
388	381	4709/4	4709/4	1.0	0	0	3/4	2	1	1/4			1/4	1		-6	42	Gb2	2	6242
388	381	4709/4	4709/4	2.0	0	0	3/4	1	2	1/2			1/2	1		0	72	C5	5	6209
388	381	4709/4	4709/4	2.0	0	0	3/4	1	2	1/2			1/2	1		-3	75	Eb5	5	6209
388	381	4709/4	4709/4	0.08333333333333333	0	0	3/4	1	3	1/48			1/32	2/3		3	81	A5	5	6211
388	381	4709/4	4709/4	2.0	0	0	3/4	1	1	1/2			1/2	1		3	81	A5	5	6207
388	381	3532/3	3532/3	0.08333333333333333	1/48	1/48	3/4	1	3	1/48			1/32	2/3		-2	82	Bb5	5	6212
388	381	14129/12	14129/12	0.05555555555555555	1/24	1/24	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6213
388	381	42389/36	42389/36	0.05555555555555555	1/18	1/18	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6214
388	381	42391/36	42391/36	0.05555555555555555	5/72	5/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6215
388	381	14131/12	14131/12	0.05555555555555555	1/12	1/12	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6216
388	381	42395/36	42395/36	0.05555555555555555	7/72	7/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6217
388	381	42397/36	42397/36	0.05555555555555555	1/9	1/9	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6218
388	381	4711/4	4711/4	0.05555555555555555	1/8	1/8	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6219
388	381	42401/36	42401/36	0.05555555555555555	5/36	5/36	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6220
388	381	42403/36	42403/36	0.05555555555555555	11/72	11/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6221
388	381	14135/12	14135/12	0.05555555555555555	1/6	1/6	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6222
388	381	42407/36	42407/36	0.05555555555555555	13/72	13/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6223
388	381	42409/36	42409/36	0.05555555555555555	7/36	7/36	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6224
388	381	14137/12	14137/12	0.05555555555555555	5/24	5/24	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6225
388	381	42413/36	42413/36	0.05555555555555555	2/9	2/9	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6226
388	381	42415/36	42415/36	0.05555555555555555	17/72	17/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6227
388	381	4713/4	4713/4	2.0	1/4	1/4	3/4	2	1	1/2			1/2	1		1	31	G1	1	6243
388	381	4713/4	4713/4	2.0	1/4	1/4	3/4	2	1	1/2			1/2	1		-2	34	Bb1	1	6243
388	381	4713/4	4713/4	2.0	1/4	1/4	3/4	2	1	1/2			1/2	1		1	43	G2	2	6243
388	381	4713/4	4713/4	0.05555555555555555	1/4	1/4	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6228
388	381	42419/36	42419/36	0.05555555555555555	19/72	19/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6229
388	381	42421/36	42421/36	0.05555555555555555	5/18	5/18	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6230
388	381	14141/12	14141/12	0.05555555555555555	7/24	7/24	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6231
388	381	42425/36	42425/36	0.05555555555555555	11/36	11/36	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6232
388	381	42427/36	42427/36	0.05555555555555555	23/72	23/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6233
388	381	14143/12	14143/12	0.05555555555555555	1/3	1/3	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6234
388	381	42431/36	42431/36	0.05555555555555555	25/72	25/72	3/4	1	3	1/72			1/32	4/9		3	81	A5	5	6235
388	381	42433/36	42433/36	0.05555555555555555	13/36	13/36	3/4	1	3	1/72			1/32	4/9		-2	82	Bb5	5	6236
388	381	4715/4	4715/4	0.08333333333333333	3/8	3/8	3/4	1	3	1/48			1/32	2/3		3	81	A5	5	6237
388	381	7073/6	7073/6	0.08333333333333333	19/48	19/48	3/4	1	3	1/48			1/32	2/3		-2	82	Bb5	5	6238
388	381	14147/12	14147/12	0.08333333333333333	5/12	5/12	3/4	1	3	1/48			1/32	2/3		3	81	A5	5	6239
388	381	1179	1179	0.125	7/16	7/16	3/4	1	3	1/32			1/32	1		1	79	G5	5	6240
388	381	9433/8	9433/8	0.125	15/32	15/32	3/4	1	3	1/32			1/32	1		3	81	A5	5	6241
388	381	4717/4	4717/4	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		-2	70	Bb4	4	6210
388	381	4717/4	4717/4	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		-5	73	Db5	5	6210
388	381	4717/4	4717/4	1.0	1/2	1/2	3/4	1	1	1/4			1/4	1		-2	82	Bb5	5	6208
389	382	4721/4	4721/4	0.0	0	0	3/4	1	2	0	grace16after		1/16	1		4	64	E4	4	6246
389	382	4721/4	4721/4	0.0	0	0	3/4	1	2	0	grace16after		1/16	1		2	62	D4	4	6247
389	382	4721/4	4721/4	0.0	0	0	3/4	2	1	0	grace16after		1/16	1		1	55	G3	3	6253
389	382	4721/4	4721/4	0.0	0	0	3/4	2	1	0	grace16after		1/16	1		-1	53	F3	3	6254
389	382	4721/4	4721/4	1.75	0	0	3/4	2	3	7/16			1/4	7/4		1	55	G3	3	6257
389	382	4721/4	4721/4	2.0	0	0	3/4	2	1	1/2			1/2	1		1	55	G3	3	6255
389	382	4721/4	4721/4	1.75	0	0	3/4	1	3	7/16			1/4	7/4		4	64	E4	4	6250
389	382	4721/4	4721/4	2.0	0	0	3/4	1	2	1/2			1/2	1		4	64	E4	4	6248
389	382	4725/4	4725/4	1.0	1/4	1/4	3/4	1	1	1/4			1/4	1		-2	70	Bb4	4	6244
389	382	4725/4	4725/4	1.0	1/4	1/4	3/4	1	1	1/4			1/4	1		-5	73	Db5	5	6244
389	382	1182	1182	0.125	7/16	7/16	3/4	2	3	1/32			1/32	1		-1	53	F3	3	6258
389	382	1182	1182	0.125	7/16	7/16	3/4	1	3	1/32			1/32	1		2	62	D4	4	6251
389	382	9457/8	9457/8	0.125	15/32	15/32	3/4	2	3	1/32			1/32	1		1	55	G3	3	6259
389	382	9457/8	9457/8	0.125	15/32	15/32	3/4	1	3	1/32			1/32	1		4	64	E4	4	6252
389	382	4729/4	4729/4	1.0	1/2	1/2	3/4	2	1	1/4			1/4	1		3	57	A3	3	6256
389	382	4729/4	4729/4	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		-1	65	F4	4	6249
389	382	4729/4	4729/4	1.0	1/2	1/2	3/4	1	1	1/4			1/4	1		0	72	C5	5	6245
390	383	4733/4	4733/4	0.0	0	0	3/4	1	2	0	grace16after		1/16	1		3	69	A4	4	6262
390	383	4733/4	4733/4	0.0	0	0	3/4	1	2	0	grace16after		1/16	1		1	67	G4	4	6263
390	383	4733/4	4733/4	0.0	0	0	3/4	2	1	0	grace16after		1/16	1		0	60	C4	4	6269
390	383	4733/4	4733/4	0.0	0	0	3/4	2	1	0	grace16after		1/16	1		-2	58	Bb3	3	6270
390	383	4733/4	4733/4	1.75	0	0	3/4	2	3	7/16			1/4	7/4		0	60	C4	4	6275
390	383	4733/4	4733/4	2.0	0	0	3/4	2	1	1/2			1/2	1		0	60	C4	4	6271
390	383	4733/4	4733/4	1.75	0	0	3/4	1	3	7/16			1/4	7/4		3	69	A4	4	6266
390	383	4733/4	4733/4	2.0	0	0	3/4	1	2	1/2			1/2	1		3	69	A4	4	6264
390	383	4737/4	4737/4	1.0	1/4	1/4	3/4	2	2	1/4			1/4	1		-1	53	F3	3	6273
390	383	4737/4	4737/4	1.0	1/4	1/4	3/4	1	1	1/4			1/4	1		-3	75	Eb5	5	6260
390	383	1185	1185	0.125	7/16	7/16	3/4	2	3	1/32			1/32	1		-2	58	Bb3	3	6276
390	383	1185	1185	0.125	7/16	7/16	3/4	1	3	1/32			1/32	1		1	67	G4	4	6267
390	383	9481/8	9481/8	0.125	15/32	15/32	3/4	2	3	1/32			1/32	1		0	60	C4	4	6277
390	383	9481/8	9481/8	0.125	15/32	15/32	3/4	1	3	1/32			1/32	1		3	69	A4	4	6268
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	2	2	1/4			1/4	1		-1	53	F3	3	6274
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	2	2	1/4			1/4	1		3	57	A3	3	6274
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	2	1	1/4			1/4	1		0	60	C4	4	6272
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	1	2	1/4			1/4	1		-1	65	F4	4	6265
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	1	1	1/4			1/4	1		0	72	C5	5	6261
390	383	4741/4	4741/4	1.0	1/2	1/2	3/4	1	1	1/4			1/4	1		-3	75	Eb5	5	6261
391	384	4745/4	4745/4	1.5	0	0	3/4	2	1	3/8			1/4	3/2		-1	53	F3	3	6285
391	384	4745/4	4745/4	1.5	0	0	3/4	2	1	3/8			1/4	3/2		3	57	A3	3	6285
391	384	4745/4	4745/4	1.5	0	0	3/4	2	1	3/8			1/4	3/2		0	60	C4	4	6285
391	384	4745/4	4745/4	1.5	0	0	3/4	1	1	3/8			1/4	3/2		-1	65	F4	4	6278
391	384	4745/4	4745/4	1.5	0	0	3/4	1	1	3/8			1/4	3/2		0	72	C5	5	6278
391	384	4745/4	4745/4	1.5	0	0	3/4	1	1	3/8			1/4	3/2		-3	75	Eb5	5	6278
391	384	4751/4	4751/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		1	79	G5	5	6279
391	384	1188	1188	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		-1	77	F5	5	6280
391	384	4753/4	4753/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		-3	75	Eb5	5	6281
391	384	2377/2	2377/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		2	74	D5	5	6282
391	384	4755/4	4755/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		0	72	C5	5	6283
391	384	1189	1189	0.25	11/16	11/16	3/4	1	1	1/16			1/16	1		5	71	B4	4	6284
392	385	4757/4	4757/4	1.0	0	0	3/4	1	1	1/4			1/4	1		-3	75	Eb5	5	6286
392	385	4763/4	4763/4	0.25	3/8	3/8	3/4	2	1	1/16			1/16	1		1	55	G3	3	6293
392	385	4763/4	4763/4	0.25	3/8	3/8	3/4	1	1	1/16			1/16	1		1	67	G4	4	6287
392	385	1191	1191	0.25	7/16	7/16	3/4	2	1	1/16			1/16	1		-1	53	F3	3	6294
392	385	1191	1191	0.25	7/16	7/16	3/4	1	1	1/16			1/16	1		-1	65	F4	4	6288
392	385	4765/4	4765/4	0.25	1/2	1/2	3/4	2	1	1/16			1/16	1		-3	51	Eb3	3	6295
392	385	4765/4	4765/4	0.25	1/2	1/2	3/4	1	1	1/16			1/16	1		-3	63	Eb4	4	6289
392	385	2383/2	2383/2	0.25	9/16	9/16	3/4	2	1	1/16			1/16	1		2	50	D3	3	6296
392	385	2383/2	2383/2	0.25	9/16	9/16	3/4	1	1	1/16			1/16	1		2	62	D4	4	6290
392	385	4767/4	4767/4	0.25	5/8	5/8	3/4	2	1	1/16			1/16	1		0	48	C3	3	6297
392	385	4767/4	4767/4	0.25	5/8	5/8	3/4	1	1	1/16			1/16	1		0	60	C4	4	6291
392	385	1192	1192	0.25	11/16	11/16	3/4	2	1	1/16			1/16	1		5	47	B2	2	6298
