mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
151	148	591	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1655
151	148	591	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	1655
152	149	592	1.0		0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	1668
152	149	592	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1668
152	149	592	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1660
152	149	1185/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1661
152	149	593	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1669
152	149	593	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1662
152	149	1187/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1663
152	149	594	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	1670
152	149	594	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1664
152	149	1189/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1665
152	149	595	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1671
152	149	595	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1666
152	149	1191/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1667
153	150	596	1.0		0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	1680
153	150	596	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1672
153	150	1193/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1673
153	150	597	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1681
153	150	597	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1674
153	150	1195/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1675
153	150	598	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	60	C4	4	1682
153	150	598	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1676
153	150	1197/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1677
153	150	599	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1683
153	150	599	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1678
153	150	1199/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1679
154	151	600	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1692
154	151	600	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1684
154	151	1201/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1685
154	151	601	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		6	66	F#4	4	1693
154	151	601	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1686
154	151	1203/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1687
154	151	602	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	1694
154	151	602	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1688
154	151	1205/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1689
154	151	603	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1690
154	151	1207/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1691
155	152	604	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1695
155	152	1209/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1696
155	152	605	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1697
155	152	1211/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1698
155	152	606	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1699
155	152	1213/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1700
155	152	607	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1701
155	152	1215/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1702
156	153	608	0.5		0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	1703
156	153	1217/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1704
156	153	609	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-6	42	Gb2	2	1711
156	153	609	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1705
156	153	1219/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1706
156	153	610	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1712
156	153	610	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1707
156	153	1221/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1708
156	153	611	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1713
156	153	611	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1709
156	153	1223/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1710
157	154	612	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1722
157	154	612	0.5		0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	1714
157	154	1225/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1715
157	154	613	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-6	54	Gb3	3	1723
157	154	613	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1716
157	154	1227/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1717
157	154	614	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1724
157	154	614	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1718
157	154	1229/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1719
157	154	615	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1725
157	154	615	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1720
157	154	1231/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1721
158	155	616	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1734
158	155	616	0.5		0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	1726
158	155	1233/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1727
158	155	617	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	1735
158	155	617	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1728
158	155	1235/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1729
158	155	618	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1736
158	155	618	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1730
158	155	1237/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1731
158	155	619	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1732
158	155	1239/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1733
159	156	620	0.5		0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	1737
159	156	1241/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1738
159	156	621	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1739
159	156	1243/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1740
159	156	622	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	1741
159	156	1245/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1742
159	156	623	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	1743
159	156	1247/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1744
160	157	624	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1745
160	157	1249/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1746
160	157	625	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	48	C3	3	1753
160	157	625	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1747
160	157	1251/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1748
160	157	626	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	47	B2	2	1754
160	157	626	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1749
160	157	1253/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1750
160	157	627	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	1755
160	157	627	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1751
160	157	1255/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1752
161	158	628	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1764
161	158	628	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1756
161	158	1257/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1757
161	158	629	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	60	C4	4	1765
161	158	629	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1758
161	158	1259/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1759
161	158	630	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		5	59	B3	3	1766
161	158	630	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1760
161	158	1261/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1761
161	158	631	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1767
161	158	631	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1762
161	158	1263/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1763
162	159	632	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1776
162	159	632	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1768
162	159	1265/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1769
162	159	633	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1770
162	159	1267/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1771
162	159	634	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	1777
162	159	634	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1772
162	159	1269/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1773
162	159	635	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1774
162	159	1271/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1775
163	160	636	1.0		0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	1786
163	160	636	0.5		0	0	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1778
163	160	1273/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	80	Ab5	5	1779
163	160	637	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	1780
163	160	1275/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1781
163	160	638	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1787
163	160	638	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	67	G4	4	1782
163	160	1277/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	1783
163	160	639	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1784
163	160	1279/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1785
164	161	640	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	49	Db3	3	1796
164	161	640	1.0		0	0	2/2	2	1	1/4		1/4	1		-5	61	Db4	4	1796
164	161	640	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1788
164	161	1281/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1789
164	161	641	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	1790
164	161	1283/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1791
164	161	642	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	46	Bb2	2	1797
164	161	642	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1797
164	161	642	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	64	E4	4	1792
164	161	1285/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1793
164	161	643	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1794
164	161	1287/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1795
165	162	644	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	1806
165	162	644	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1806
165	162	644	0.5		0	0	2/2	1	1	1/8		1/8	1		-5	61	Db4	4	1798
165	162	1289/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-5	73	Db5	5	1799
165	162	645	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	60	C4	4	1800
165	162	1291/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1801
165	162	646	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	40	E2	2	1807
165	162	646	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	1807
165	162	646	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	60	C4	4	1802
165	162	1293/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	1803
165	162	647	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	1804
165	162	1295/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1805
166	163	648	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1816
166	163	648	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1816
166	163	648	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	58	Bb3	3	1808
166	163	1297/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	1809
166	163	649	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1810
166	163	1299/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1811
166	163	650	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1812
166	163	1301/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	68	Ab4	4	1813
166	163	651	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		1	55	G3	3	1814
166	163	1303/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1815
167	164	652	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	29	F1	1	1825
167	164	652	1.0		0	0	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1825
167	164	652	0.5		0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	1817
167	164	1305/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	1818
167	164	653	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	53	F3	3	1819
167	164	1307/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1820
167	164	654	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	53	F3	3	1821
167	164	1309/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	1822
167	164	655	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1823
167	164	1311/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1824
168	165	656	1.0		0	0	2/2	2	1	1/4		1/4	1		6	30	F#1	1	1834
168	165	656	1.0		0	0	2/2	2	1	1/4		1/4	1		6	42	F#2	2	1834
168	165	656	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1826
168	165	1313/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1827
168	165	657	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	50	D3	3	1828
168	165	1315/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1829
168	165	658	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	50	D3	3	1830
168	165	1317/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1831
168	165	659	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1832
168	165	1319/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1833
169	166	660	1.0		0	0	2/2	2	1	1/4		1/4	1		6	30	F#1	1	1843
169	166	660	1.0		0	0	2/2	2	1	1/4		1/4	1		6	42	F#2	2	1843
169	166	660	0.5		0	0	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1835
169	166	1321/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	1836
169	166	661	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	50	D3	3	1837
169	166	1323/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1838
169	166	662	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		2	50	D3	3	1839
169	166	1325/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	1840
169	166	663	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	48	C3	3	1841
169	166	1327/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	1842
170	167	664	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1849
170	167	664	1.0		0	0	2/2	1	1	1/4		1/4	1		5	47	B2	2	1844
170	167	664	1.0		0	0	2/2	1	1	1/4		1/4	1		5	59	B3	3	1844
170	167	1329/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1850
170	167	665	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1851
170	167	1331/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1852
170	167	666	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1853
170	167	666	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	49	C#3	3	1845
170	167	1333/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1854
170	167	1333/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1846
170	167	667	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1855
170	167	667	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	52	E3	3	1847
170	167	1335/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1856
170	167	1335/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		7	49	C#3	3	1848
171	168	668	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1865
171	168	668	0.5		0	0	2/2	1	1	1/8		1/8	1		2	50	D3	3	1857
171	168	1337/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1866
171	168	1337/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1858
171	168	669	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1867
171	168	669	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	53	F3	3	1859
171	168	1339/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1868
171	168	1339/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	50	D3	3	1860
171	168	670	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1869
171	168	670	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	48	C3	3	1861
171	168	1341/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1870
171	168	1341/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1862
171	168	671	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1871
171	168	671	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1863
171	168	1343/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1872
171	168	1343/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	48	C3	3	1864
172	169	672	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1881
172	169	672	0.5		0	0	2/2	1	1	1/8		1/8	1		5	47	B2	2	1873
172	169	1345/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1882
172	169	1345/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	55	G3	3	1874
172	169	673	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1883
172	169	673	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	50	D3	3	1875
172	169	1347/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1884
172	169	1347/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	47	B2	2	1876
172	169	674	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1885
172	169	674	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		7	49	C#3	3	1877
172	169	1349/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1886
172	169	1349/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1878
172	169	675	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1887
172	169	675	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		4	52	E3	3	1879
172	169	1351/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1888
172	169	1351/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		7	49	C#3	3	1880
173	170	676	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1897
173	170	676	0.5		0	0	2/2	1	1	1/8		1/8	1		2	50	D3	3	1889
173	170	1353/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1898
173	170	1353/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1890
173	170	677	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1899
173	170	677	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-1	53	F3	3	1891
173	170	1355/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1900
173	170	1355/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		2	50	D3	3	1892
173	170	678	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1901
173	170	678	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	48	C3	3	1893
173	170	1357/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1902
173	170	1357/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	1894
173	170	679	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1903
173	170	679	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	51	Eb3	3	1895
173	170	1359/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1904
173	170	1359/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	48	C3	3	1896
174	171	680	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1909
174	171	680	1.0		0	0	2/2	1	1	1/4		1/4	1		5	47	B2	2	1905
174	171	680	1.0		0	0	2/2	1	1	1/4		1/4	1		2	50	D3	3	1905
174	171	680	1.0		0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	1905
174	171	1361/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1910
174	171	681	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1911
174	171	681	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	1906
174	171	1363/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1912
174	171	682	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1913
174	171	682	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1907
174	171	1365/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1914
174	171	683	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1915
174	171	683	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	1908
174	171	683	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	1908
174	171	1367/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1916
175	172	684	0.5		0	0	2/2	2	1	1/8		1/8	1		1	31	G1	1	1921
175	172	684	1.0		0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1917
175	172	684	1.0		0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	1917
175	172	1369/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1922
175	172	685	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		1	31	G1	1	1923
175	172	685	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		7	73	C#5	5	1918
175	172	685	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	1918
175	172	1371/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		1	43	G2	2	1924
175	172	686	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	31	G1	1	1925
