mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
85	83	671/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1031
85	83	671/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1031
86	84	336	2.0		0	0	4/4	2	1	1/2		1/2	1		5	47	B2	2	1044
86	84	336	4.0		0	0	4/4	2	2	1		1	1	1	5	47	B2	2	1046
86	84	673/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1038
86	84	673/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	1038
86	84	673/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1038
86	84	337	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1039
86	84	337	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	1039
86	84	337	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1039
86	84	675/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1040
86	84	675/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	1040
86	84	675/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1040
86	84	338	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		4	52	E3	3	1045
86	84	677/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1041
86	84	677/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1041
86	84	677/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1041
86	84	339	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1042
86	84	339	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	1042
86	84	339	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1042
86	84	679/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1043
86	84	679/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	1043
86	84	679/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1043
87	85	340	4.0		0	0	4/4	2	2	1		1	1	-1	5	47	B2	2	1055
87	85	340	2.0		0	0	4/4	2	1	1/2		1/2	1		9	51	D#3	3	1053
87	85	681/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1047
87	85	681/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1047
87	85	681/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1047
87	85	341	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1048
87	85	341	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1048
87	85	341	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1048
87	85	683/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1049
87	85	683/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1049
87	85	683/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1049
87	85	342	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		1	55	G3	3	1054
87	85	685/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1050
87	85	685/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1050
87	85	685/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1050
87	85	343	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	59	B3	3	1051
87	85	343	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	1051
87	85	343	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1051
87	85	687/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1052
87	85	687/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1052
87	85	687/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1052
88	86	344	0.5		0	0	4/4	2	2	1/8		1/8	1		5	47	B2	2	1071
88	86	344	0.5		0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	1064
88	86	344	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1056
88	86	689/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1065
88	86	689/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1058
88	86	345	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1066
88	86	345	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1059
88	86	691/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1067
88	86	691/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1060
88	86	346	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	1057
88	86	693/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1068
88	86	693/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1061
88	86	693/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1061
88	86	347	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1069
88	86	347	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1062
88	86	347	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		1	67	G4	4	1062
88	86	695/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1070
88	86	695/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1063
88	86	695/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1063
89	87	348	2.0		0	0	4/4	1	1	1/2		1/2	1		9	75	D#5	5	1072
89	87	697/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1080
89	87	697/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1074
89	87	697/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1074
89	87	349	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1081
89	87	349	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1075
89	87	349	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1075
89	87	699/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1082
89	87	699/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1076
89	87	699/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1076
89	87	350	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		10	70	A#4	4	1073
89	87	701/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1083
89	87	701/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1077
89	87	701/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1077
89	87	351	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	1084
89	87	351	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1078
89	87	351	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1078
89	87	703/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1085
89	87	703/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1079
89	87	703/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1079
90	88	352	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1086
90	88	705/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1094
90	88	705/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	1088
90	88	705/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1088
90	88	353	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1095
90	88	353	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		5	59	B3	3	1089
90	88	353	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1089
90	88	707/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1096
90	88	707/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	1090
90	88	707/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1090
90	88	354	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	1087
90	88	709/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1097
90	88	709/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1091
90	88	709/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1091
90	88	355	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1098
90	88	355	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1092
90	88	355	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1092
90	88	711/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1099
90	88	711/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1093
90	88	711/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1093
91	89	356	2.0		0	0	4/4	1	1	1/2		1/2	1		8	68	G#4	4	1100
91	89	713/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	1108
91	89	713/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1108
91	89	713/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	1102
91	89	713/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1102
91	89	357	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	1109
91	89	357	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1109
91	89	357	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		5	59	B3	3	1103
91	89	357	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1103
91	89	715/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	1110
91	89	715/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1110
91	89	715/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	1104
91	89	715/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1104
91	89	358	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		6	66	F#4	4	1101
91	89	717/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	1111
91	89	717/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1111
91	89	717/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		3	57	A3	3	1105
91	89	717/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1105
91	89	359	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	1112
91	89	359	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	47	B2	2	1112
91	89	359	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		3	57	A3	3	1106
91	89	359	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1106
91	89	719/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	1113
91	89	719/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	1113
91	89	719/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		3	57	A3	3	1107
91	89	719/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1107
92	90	360	2.0		0	0	4/4	1	1	1/2		1/2	1		5	59	B3	3	1114
92	90	360	2.0		0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	1114
92	90	360	2.0		0	0	4/4	1	1	1/2		1/2	1		8	68	G#4	4	1114
92	90	360	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1114
92	90	1441/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	1116
92	90	721/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	1117
92	90	1443/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1118
92	90	361	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	1119
92	90	1445/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	1120
92	90	723/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1121
92	90	1447/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1122
92	90	362	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	1123
92	90	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	64	E4	4	1115
92	90	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		8	68	G#4	4	1115
92	90	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		5	71	B4	4	1115
92	90	362	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		4	76	E5	5	1115
92	90	1449/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1124
92	90	725/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1125
92	90	1451/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1126
92	90	363	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	1127
92	90	1453/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	1128
92	90	727/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	1129
92	90	1455/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1130
93	91	364	2.0		0	0	4/4	1	1	1/2		1/2	1		3	69	A4	4	1131
93	91	364	2.0		0	0	4/4	1	1	1/2		1/2	1		7	73	C#5	5	1131
93	91	1457/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	1133
93	91	729/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	1134
93	91	1459/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1135
93	91	365	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	1136
93	91	1461/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	1137
93	91	731/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1138
93	91	1463/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1139
93	91	366	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	1140
93	91	366	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		3	69	A4	4	1132
93	91	366	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		7	73	C#5	5	1132
93	91	366	2.0		1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	F#5	5	1132
93	91	1465/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1141
93	91	733/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1142
93	91	1467/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1143
93	91	367	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	59	B3	3	1144
93	91	1469/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	1145
93	91	735/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		9	63	D#4	4	1146
93	91	1471/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1147
94	92	368	2.0		0	0	4/4	1	2	1/2		1/2	1		3	69	A4	4	1151
94	92	368	2.0		0	0	4/4	1	1	1/2		1/2	1		5	71	B4	4	1148
94	92	368	2.0		0	0	4/4	1	1	1/2		1/2	1		9	75	D#5	5	1148
94	92	1473/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	1154
94	92	737/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1155
94	92	1475/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1156
94	92	369	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	1157
94	92	1477/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	1158
94	92	739/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	1159
94	92	1479/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	1160
94	92	370	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		4	64	E4	4	1161
94	92	370	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		6	78	F#5	5	1152
94	92	370	1.0		1/2	1/2	4/4	1	2	1/4		1/4	1		3	81	A5	5	1152
94	92	370	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	1149
94	92	1481/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1162
94	92	741/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	68	G#4	4	1163
94	92	1483/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	1164
94	92	371	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	1165
94	92	371	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		6	78	F#5	5	1153
94	92	371	1.0		3/4	3/4	4/4	1	2	1/4		1/4	1		3	81	A5	5	1153
94	92	371	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1150
94	92	1485/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	73	C#5	5	1166
94	92	743/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		2	74	D5	5	1167
94	92	1487/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		9	75	D#5	5	1168
95	93	372	3.0		0	0	4/4	2	1	3/4		1/2	3/2		4	76	E5	5	1174
95	93	372	3.0		0	0	4/4	1	2	3/4		1/2	3/2		8	80	G#5	5	1173
95	93	372	1.5		0	0	4/4	1	1	3/8		1/4	3/2		5	83	B5	5	1169
95	93	747/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	1170
95	93	1495/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		9	87	D#6	6	1171
95	93	374	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	1172
96	94	376	0.25		0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1175
96	94	1505/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1176
96	94	753/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1177
96	94	1507/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1178
96	94	377	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	1179
96	94	1509/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1180
96	94	755/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	85	C#6	6	1181
96	94	1511/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	1182
96	94	378	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		8	68	G#4	4	1184
96	94	378	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	1183
96	94	1513/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1185
96	94	757/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	1186
96	94	1515/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	1187
96	94	379	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	71	B4	4	1188
96	94	1517/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		8	68	G#4	4	1189
96	94	759/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	73	C#5	5	1190
96	94	1519/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	1191
97	95	380	0.25		0	0	4/4	1	1	1/16		1/16	1		8	56	G#3	3	1192
97	95	380	1.0		0	0	4/4	2	1	1/4		1/4	1		5	71	B4	4	1201
97	95	1521/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	52	E3	3	1193
97	95	761/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	1194
97	95	1523/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		6	54	F#3	3	1195
97	95	381	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	59	B3	3	1196
97	95	1525/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		8	56	G#3	3	1197
97	95	763/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1198
97	95	1527/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1199
97	95	382	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1202
97	95	382	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	59	B3	3	1200
97	95	1529/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		4	40	E2	2	1203
97	95	765/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	1204
97	95	1531/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		6	42	F#2	2	1205
97	95	383	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		5	47	B2	2	1206
97	95	1533/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1207
97	95	767/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1208
97	95	1535/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		10	46	A#2	2	1209
98	96	384	4.0		0	0	4/4	2	2	1		1	1		5	47	B2	2	1223
98	96	769/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	59	B3	3	1210
98	96	769/2	1.5		1/8	1/8	4/4	1	2	3/8		1/4	3/2	1	5	59	B3	3	1217
98	96	385	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1211
98	96	771/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1219
98	96	771/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	1212
98	96	386	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		9	51	D#3	3	1220
98	96	386	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1	-1	5	59	B3	3	1218
98	96	386	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	1213
98	96	773/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	1221
98	96	773/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1214
98	96	387	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	1222
98	96	387	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	63	D#4	4	1215
98	96	775/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1216
99	97	388	0.0		0	0	4/4	2	1	0	grace16	1/16	1		5	47	B2	2	1237
99	97	388	0.0		0	0	4/4	2	1	0	grace16	1/16	1		4	52	E3	3	1238
99	97	388	0.0		0	0	4/4	2	1	0	grace16	1/16	1		8	56	G#3	3	1239
99	97	388	4.0		0	0	4/4	2	1	1		1	1		5	59	B3	3	1240
99	97	777/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	1224
99	97	777/2	1.5		1/8	1/8	4/4	1	2	3/8		1/4	3/2	1	5	71	B4	4	1231
99	97	389	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1225
99	97	779/2	0.5		3/8	3/8	4/4	1	3	1/8		1/8	1		8	68	G#4	4	1233
99	97	779/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	1226
99	97	390	0.5		1/2	1/2	4/4	1	3	1/8		1/8	1		9	63	D#4	4	1234
99	97	390	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1	-1	5	71	B4	4	1232
99	97	390	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	1227
99	97	781/2	0.5		5/8	5/8	4/4	1	3	1/8		1/8	1		6	66	F#4	4	1235
99	97	781/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1228
99	97	391	1.0		3/4	3/4	4/4	1	3	1/4		1/4	1		3	69	A4	4	1236
99	97	391	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1229
99	97	783/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	5	83	B5	5	1230
100	98	392	1.0		0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	1250
100	98	392	1.0		0	0	4/4	2	1	1/4		1/4	1		8	68	G#4	4	1250
100	98	392	2.0		0	0	4/4	1	2	1/2		1/2	1		5	71	B4	4	1248
100	98	392	1.5		0	0	4/4	1	1	3/8		1/4	3/2	-1	5	83	B5	5	1241
100	98	393	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		8	56	G#3	3	1251
100	98	787/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1242
100	98	1575/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1243
100	98	394	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	1252
100	98	394	2.0		1/2	1/2	4/4	1	2	1/2		1/2	1		7	73	C#5	5	1249
100	98	394	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1244
100	98	789/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	1245
100	98	395	1.0		3/4	3/4	4/4	2	1	1/4		1/4	1		10	58	A#3	3	1253
100	98	395	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1246
100	98	791/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1247
