mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
120	119	713/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1690
120	119	713/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1690
120	119	713/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1683
120	119	1427/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	1684
121	120	357	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1701
121	120	357	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1701
121	120	1429/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1691
121	120	715/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	43	G2	2	1702
121	120	715/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1702
121	120	715/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1692
121	120	1431/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1693
121	120	358	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	1703
121	120	358	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1703
121	120	358	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	1694
121	120	1433/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1695
121	120	717/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	36	C2	2	1704
121	120	717/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		0	48	C3	3	1704
121	120	1435/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1696
121	120	359	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	1705
121	120	359	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1705
121	120	359	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1697
121	120	1437/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	1698
121	120	719/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	1706
121	120	719/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1706
121	120	719/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	1699
121	120	1439/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1700
122	121	360	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	34	Bb1	1	1717
122	121	360	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1717
122	121	1441/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1707
122	121	721/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	1718
122	121	721/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1718
122	121	721/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	1708
122	121	1443/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1709
122	121	361	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	43	G2	2	1719
122	121	361	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1719
122	121	361	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1710
122	121	1445/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1711
122	121	723/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	34	Bb1	1	1720
122	121	723/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1720
122	121	1447/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1712
122	121	362	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	41	F2	2	1721
122	121	362	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1721
122	121	362	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1713
122	121	1449/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1714
122	121	725/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	46	Bb2	2	1722
122	121	725/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1722
122	121	725/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1715
122	121	1451/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1716
123	122	363	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	1735
123	122	363	0.25		0	0	6/8	1	1	1/16		1/16	1		1	55	G3	3	1723
123	122	1453/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1724
123	122	727/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1736
123	122	727/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1736
123	122	727/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1725
123	122	1455/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1726
123	122	364	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1737
123	122	364	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1737
123	122	364	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1737
123	122	364	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1727
123	122	1457/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1728
123	122	729/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1738
123	122	729/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1738
123	122	729/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1738
123	122	729/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1738
123	122	729/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	1729
123	122	1459/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1730
123	122	365	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1739
123	122	365	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	1739
123	122	365	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1739
123	122	365	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1739
123	122	365	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1731
123	122	1461/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1732
123	122	731/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1740
123	122	731/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1740
123	122	731/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1740
123	122	731/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1740
123	122	731/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1733
123	122	1463/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1734
124	123	366	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1753
124	123	366	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	1753
124	123	366	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1753
124	123	366	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1753
124	123	366	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	1741
124	123	1465/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1742
124	123	733/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1754
124	123	733/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1754
124	123	733/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1754
124	123	733/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1754
124	123	733/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1743
124	123	1467/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1744
124	123	367	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1755
124	123	367	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1755
124	123	367	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1755
124	123	367	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1755
124	123	367	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1745
124	123	1469/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1746
124	123	735/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1756
124	123	735/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1756
124	123	735/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1756
124	123	735/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1756
124	123	735/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	1756
124	123	735/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1747
124	123	1471/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1748
124	123	368	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1757
124	123	368	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1757
124	123	368	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1757
124	123	368	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1757
124	123	368	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	1757
124	123	368	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	1749
124	123	1473/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1750
124	123	737/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1758
124	123	737/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1758
124	123	737/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1758
124	123	737/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1758
124	123	737/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	1758
124	123	737/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1751
124	123	1475/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1752
125	124	369	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1771
125	124	369	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	1771
125	124	369	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1771
125	124	369	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1771
125	124	369	0.25		0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	1759
125	124	1477/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1760
125	124	739/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1772
125	124	739/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1772
125	124	739/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1772
125	124	739/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1772
125	124	739/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1761
125	124	1479/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1762
125	124	370	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1773
125	124	370	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1773
125	124	370	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1773
125	124	370	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1773
125	124	370	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1763
125	124	1481/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1764
125	124	741/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1774
125	124	741/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1774
125	124	741/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1774
125	124	741/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1774
125	124	741/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		2	86	D6	6	1765
125	124	1483/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		0	84	C6	6	1766
125	124	371	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1775
125	124	371	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	1775
125	124	371	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1775
125	124	371	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1775
125	124	371	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1767
125	124	1485/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1768
125	124	743/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1776
125	124	743/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1776
125	124	743/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1776
125	124	743/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1776
125	124	743/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	1769
125	124	1487/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1770
126	125	372	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1789
126	125	372	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	1789
126	125	372	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1789
126	125	372	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1789
126	125	372	0.25		0	0	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1777
126	125	1489/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	1778
126	125	745/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1790
126	125	745/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1790
126	125	745/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1790
126	125	745/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1790
126	125	745/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	1779
126	125	1491/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1780
126	125	373	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1791
126	125	373	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1791
126	125	373	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1791
126	125	373	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1791
126	125	373	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	1781
126	125	1493/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1782
126	125	747/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1792
126	125	747/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1792
126	125	747/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1792
126	125	747/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1792
126	125	747/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1783
126	125	1495/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1784
126	125	374	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1793
126	125	374	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1793
126	125	374	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1793
126	125	374	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1793
126	125	374	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		2	62	D4	4	1785
126	125	1497/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-1	65	F4	4	1786
126	125	749/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1794
126	125	749/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53	F3	3	1794
126	125	749/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	1794
126	125	749/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1794
126	125	749/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-4	68	Ab4	4	1787
126	125	1499/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	1788
127	126	375	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	39	Eb2	2	1807
127	126	375	0.25		0	0	6/8	1	1	1/16		1/16	1		1	55	G3	3	1795
127	126	1501/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1796
127	126	751/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1808
127	126	751/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1808
127	126	751/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	58	Bb3	3	1797
127	126	1503/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	1798
127	126	376	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1809
127	126	376	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1809
127	126	376	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1809
127	126	376	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	63	Eb4	4	1799
127	126	1505/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1800
127	126	753/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1810
127	126	753/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1810
127	126	753/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1810
127	126	753/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1810
127	126	753/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		1	67	G4	4	1801
127	126	1507/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1802
127	126	377	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1811
127	126	377	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	1811
127	126	377	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1811
127	126	377	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1811
127	126	377	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1803
127	126	1509/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1804
127	126	755/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1812
127	126	755/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1812
127	126	755/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1812
127	126	755/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1812
127	126	755/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1805
127	126	1511/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1806
128	127	378	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1825
128	127	378	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	1825
128	127	378	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1825
128	127	378	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1825
128	127	378	0.25		0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	1813
128	127	1513/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1814
128	127	757/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1826
128	127	757/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1826
128	127	757/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1826
128	127	757/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1826
128	127	757/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	1815
128	127	1515/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1816
128	127	379	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1827
128	127	379	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1827
128	127	379	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1827
128	127	379	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	1827
128	127	379	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1817
128	127	1517/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1818
128	127	759/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1828
128	127	759/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1828
128	127	759/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1828
128	127	759/2	0.5		3/8	3/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1828
128	127	759/2	0.25		3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1819
128	127	1519/4	0.25		7/16	7/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1820
128	127	380	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1829
128	127	380	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	1829
128	127	380	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1829
128	127	380	0.5		1/2	1/2	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1829
128	127	380	0.25		1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	1821
128	127	1521/4	0.25		9/16	9/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1822
128	127	761/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1830
128	127	761/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1830
128	127	761/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1830
128	127	761/2	0.5		5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1830
128	127	761/2	0.25		5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	1823
128	127	1523/4	0.25		11/16	11/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1824
129	128	381	0.5		0	0	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1843
129	128	381	0.5		0	0	6/8	2	1	1/8		1/8	1		1	55	G3	3	1843
129	128	381	0.5		0	0	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1843
129	128	381	0.5		0	0	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1843
129	128	381	0.25		0	0	6/8	1	1	1/16		1/16	1		0	84	C6	6	1831
129	128	1525/4	0.25		1/16	1/16	6/8	1	1	1/16		1/16	1		-2	82	Bb5	5	1832
129	128	763/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1844
129	128	763/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	1844
129	128	763/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1844
129	128	763/2	0.5		1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1844
129	128	763/2	0.25		1/8	1/8	6/8	1	1	1/16		1/16	1		-4	80	Ab5	5	1833
129	128	1527/4	0.25		3/16	3/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	1834
129	128	382	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	1845
129	128	382	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		1	55	G3	3	1845
129	128	382	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	1845
129	128	382	0.5		1/4	1/4	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	1845
129	128	382	0.25		1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77	F5	5	1835
129	128	1529/4	0.25		5/16	5/16	6/8	1	1	1/16		1/16	1		-3	75	Eb5	5	1836
