mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
145	141	285	289	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1537
145	141	285	289	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1529
145	141	1141/4	1157/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1538
145	141	1141/4	1157/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-7	83	Cb6	6	1530
145	141	571/2	579/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-6	66	Gb4	4	1539
145	141	571/2	579/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1531
145	141	1143/4	1159/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-8	64	Fb4	4	1540
145	141	1143/4	1159/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1532
146	142	286	290	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	1548
146	142	286	290	0.5		0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	1548
146	142	286	290	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1541
146	142	286	290	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	1541
146	142	286	290	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	87	Eb6	6	1541
146	142	573/2	581/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	1549
146	142	573/2	581/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1542
146	142	1147/4	1163/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1550
146	142	1147/4	1163/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1543
146	142	287	291	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1551
146	142	287	291	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1544
146	142	1149/4	1165/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1552
146	142	1149/4	1165/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1545
146	142	575/2	583/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	1553
146	142	575/2	583/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1546
146	142	1151/4	1167/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1554
146	142	1151/4	1167/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1547
147	143	288	292	0.25		0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	1563
147	143	288	292	0.25		0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1555
147	143	1153/4	1169/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1564
147	143	1153/4	1169/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1556
147	143	577/2	585/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	1565
147	143	577/2	585/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1557
147	143	1155/4	1171/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1566
147	143	1155/4	1171/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1558
147	143	289	293	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1567
147	143	289	293	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1559
147	143	1157/4	1173/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-7	59	Cb4	4	1568
147	143	1157/4	1173/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1560
147	143	579/2	587/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	1569
147	143	579/2	587/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1561
147	143	1159/4	1175/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1570
147	143	1159/4	1175/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1562
148	144	290	294	0.25		0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	1579
148	144	290	294	0.25		0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1579
148	144	290	294	0.25		0	0	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1571
148	144	1161/4	1177/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1572
148	144	581/2	589/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1573
148	144	1163/4	1179/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1580
148	144	1163/4	1179/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1574
148	144	291	295	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	1581
148	144	291	295	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1575
148	144	1165/4	1181/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1582
148	144	1165/4	1181/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	1576
148	144	583/2	591/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1583
148	144	583/2	591/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1577
148	144	1167/4	1183/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1584
148	144	1167/4	1183/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	1578
149	145	292	296	0.25		0	0	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1593
149	145	292	296	0.25		0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	1585
149	145	1169/4	1185/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	1594
149	145	1169/4	1185/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1586
149	145	585/2	593/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1595
149	145	585/2	593/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1587
149	145	1171/4	1187/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	1596
149	145	1171/4	1187/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1588
149	145	293	297	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		1	67	G4	4	1597
149	145	293	297	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1589
149	145	1173/4	1189/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1598
149	145	1173/4	1189/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1590
149	145	587/2	595/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-5	73	Db5	5	1599
149	145	587/2	595/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1591
149	145	1175/4	1191/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1592
149	145	2351/8	2383/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	1600
149	145	2351/8	2383/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-8	76	Fb5	5	1600
150	146	294	298	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	1609
150	146	294	298	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	76	Fb5	5	1609
150	146	294	298	0.25		0	0	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1601
150	146	1177/4	1193/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1602
150	146	589/2	597/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1603
150	146	1179/4	1195/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1604
150	146	2359/8	2391/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	1610
150	146	2359/8	2391/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-8	76	Fb5	5	1610
150	146	295	299	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	1611
150	146	295	299	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-8	76	Fb5	5	1611
150	146	295	299	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1605
150	146	1181/4	1197/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1606
150	146	591/2	599/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1607
150	146	1183/4	1199/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1608
150	146	2367/8	2399/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	1612
150	146	2367/8	2399/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-8	76	Fb5	5	1612
151	147	296	300	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	73	Db5	5	1621
151	147	296	300	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	76	Fb5	5	1621
151	147	296	300	0.25		0	0	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1613
151	147	1185/4	1201/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1614
151	147	593/2	601/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1615
151	147	1187/4	1203/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1616
151	147	2375/8	2407/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-5	73	Db5	5	1622
151	147	2375/8	2407/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-8	76	Fb5	5	1622
151	147	297	301	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	1623
151	147	297	301	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1623
151	147	297	301	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1617
151	147	1189/4	1205/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1618
151	147	595/2	603/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1619
151	147	1191/4	1207/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1620
151	147	2383/8	2415/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	1624
151	147	2383/8	2415/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-3	63	Eb4	4	1624
152	148	298	302	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1633
152	148	298	302	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	64	Fb4	4	1633
152	148	298	302	0.25		0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	1625
152	148	1193/4	1209/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1626
152	148	597/2	605/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1627
152	148	1195/4	1211/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1628
152	148	2391/8	2423/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-5	61	Db4	4	1634
152	148	2391/8	2423/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-8	64	Fb4	4	1634
152	148	299	303	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1635
152	148	299	303	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-8	64	Fb4	4	1635
152	148	299	303	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1629
152	148	1197/4	1213/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1630
152	148	599/2	607/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1631
152	148	1199/4	1215/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1632
152	148	2399/8	2431/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-5	61	Db4	4	1636
152	148	2399/8	2431/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-8	64	Fb4	4	1636
153	149	300	304	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1645
153	149	300	304	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	64	Fb4	4	1645
153	149	300	304	0.25		0	0	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1637
153	149	1201/4	1217/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1638
153	149	601/2	609/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1639
153	149	1203/4	1219/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		-5	61	Db4	4	1646
153	149	1203/4	1219/4	0.125		3/16	3/16	2/4	2	1	1/32		1/32	1		-8	64	Fb4	4	1646
153	149	1203/4	1219/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1640
153	149	2407/8	2439/8	0.5		7/32	7/32	2/4	2	1	1/8		1/8	1		0	60	C4	4	1647
153	149	2407/8	2439/8	0.5		7/32	7/32	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1647
153	149	301	305	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1641
153	149	1205/4	1221/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1642
153	149	603/2	611/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1643
153	149	1207/4	1223/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	1648
153	149	1207/4	1223/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1648
153	149	1207/4	1223/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1644
154	150	302	306	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1657
154	150	302	306	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	64	Fb4	4	1657
154	150	302	306	0.25		0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	1649
154	150	1209/4	1225/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1650
154	150	605/2	613/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1651
154	150	1211/4	1227/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1652
154	150	2423/8	2455/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-5	61	Db4	4	1658
154	150	2423/8	2455/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-8	64	Fb4	4	1658
154	150	303	307	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1659
154	150	303	307	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1659
154	150	303	307	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1653
154	150	1213/4	1229/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1654
154	150	607/2	615/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1655
154	150	1215/4	1231/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1656
154	150	2431/8	2463/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	60	C4	4	1660
154	150	2431/8	2463/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-3	63	Eb4	4	1660
155	151	304	308	0.5		0	0	2/4	2	1	1/8		1/8	1		-5	61	Db4	4	1669
155	151	304	308	0.5		0	0	2/4	2	1	1/8		1/8	1		-8	64	Fb4	4	1669
155	151	304	308	0.25		0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	1661
155	151	1217/4	1233/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1662
155	151	609/2	617/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1663
155	151	1219/4	1235/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	1664
155	151	2439/8	2471/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-5	61	Db4	4	1670
155	151	2439/8	2471/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-8	64	Fb4	4	1670
155	151	305	309	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1671
155	151	305	309	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1671
155	151	305	309	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1665
155	151	1221/4	1237/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1666
155	151	611/2	619/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1667
155	151	1223/4	1239/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1668
155	151	2447/8	2479/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	1672
156	152	306	310	0.5		0	0	2/4	2	2	1/8		1/8	1		-5	49	Db3	3	1681
156	152	306	310	0.25		0	0	2/4	1	1	1/16		1/16	1		-1	65	F4	4	1673
156	152	1225/4	1241/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		-5	61	Db4	4	1674
156	152	613/2	621/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-4	56	Ab3	3	1675
156	152	1227/4	1243/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	53	F3	3	1676
156	152	2455/8	2487/8	0.125		7/32	7/32	2/4	2	2	1/32		1/32	1		-5	37	Db2	2	1682
156	152	307	311	0.5		1/4	1/4	2/4	2	2	1/8		1/8	1		-3	39	Eb2	2	1683
156	152	307	311	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1677
156	152	1229/4	1245/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1678
156	152	615/2	623/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	43	G2	2	1679
156	152	1231/4	1247/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	1680
156	152	2463/8	2495/8	0.125		15/32	15/32	2/4	2	2	1/32		1/32	1		-3	39	Eb2	2	1684
157	153	308	312	0.25		0	0	2/4	2	1	1/16		1/16	1		-4	32	Ab1	1	1689
157	153	308	312	0.5		0	0	2/4	1	1	1/8		1/8	1		-4	56	Ab3	3	1685
157	153	1233/4	1249/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1690
157	153	617/2	625/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1691
157	153	1235/4	1251/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1692
157	153	1235/4	1251/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1686
157	153	309	313	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1693
157	153	309	313	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	1687
157	153	1237/4	1253/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1694
157	153	619/2	627/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1695
157	153	1239/4	1255/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1696
157	153	1239/4	1255/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	68	Ab4	4	1688
158	154	310	314	0.25		0	0	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1703
158	154	310	314	0.25		0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	1703
158	154	310	314	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1697
158	154	1241/4	1257/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1704
158	154	1241/4	1257/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1704
158	154	621/2	629/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1705
158	154	621/2	629/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1705
158	154	1243/4	1259/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1706
158	154	1243/4	1259/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1706
158	154	1243/4	1259/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	1698
158	154	311	315	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1707
158	154	311	315	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1707
158	154	311	315	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	1699
158	154	1245/4	1261/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1708
158	154	1245/4	1261/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1708
158	154	1245/4	1261/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	1700
158	154	623/2	631/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1709
158	154	623/2	631/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1709
158	154	623/2	631/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1701
158	154	1247/4	1263/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1710
158	154	1247/4	1263/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1710
158	154	1247/4	1263/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1702
159	155	312	316	0.25		0	0	2/4	2	1	1/16		1/16	1		-4	44	Ab2	2	1715
159	155	312	316	0.5		0	0	2/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1711
159	155	1249/4	1265/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1716
159	155	1249/4	1265/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1716
159	155	625/2	633/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1717
159	155	625/2	633/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1717
159	155	1251/4	1267/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1718
159	155	1251/4	1267/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1718
159	155	1251/4	1267/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1712
159	155	313	317	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1719
159	155	313	317	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	1719
159	155	313	317	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1713
159	155	1253/4	1269/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1720
159	155	1253/4	1269/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1720
159	155	627/2	635/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1721
159	155	627/2	635/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1721
159	155	1255/4	1271/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1722
159	155	1255/4	1271/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1722
159	155	1255/4	1271/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	1714
160	156	314	318	0.25		0	0	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1729
160	156	314	318	0.25		0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	1729
160	156	314	318	0.5		0	0	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1723
160	156	1257/4	1273/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1730
160	156	1257/4	1273/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1730
160	156	629/2	637/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1731
160	156	629/2	637/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1731
160	156	1259/4	1275/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1732
160	156	1259/4	1275/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1732
160	156	1259/4	1275/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	1724
160	156	315	319	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1733
160	156	315	319	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1733
160	156	315	319	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	1725
160	156	1261/4	1277/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1734
160	156	1261/4	1277/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1734
160	156	1261/4	1277/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		-5	85	Db6	6	1726
160	156	631/2	639/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1735
160	156	631/2	639/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-5	61	Db4	4	1735
160	156	631/2	639/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1727
