mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
117	112		0.25	1	3/8	3/8	9/8	1	1	1/16		1/16	1		9	63	D#4	4	1650
117	112		0.25	1	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1668
117	112		0.25	1	7/16	7/16	9/8	1	1	1/16		1/16	1		5	59	B3	3	1651
117	112		0.25	1	1/2	1/2	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1669
117	112		0.25	1	1/2	1/2	9/8	1	1	1/16		1/16	1		9	63	D#4	4	1652
117	112		0.25	1	9/16	9/16	9/8	2	1	1/16		1/16	1		9	51	D#3	3	1670
117	112		0.25	1	9/16	9/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1653
117	112		0.25	1	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	B2	2	1671
117	112		0.25	1	5/8	5/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1654
117	112		0.25	1	11/16	11/16	9/8	2	1	1/16		1/16	1		3	45	A2	2	1672
117	112		0.25	1	11/16	11/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1655
117	112		0.25	1	3/4	3/4	9/8	2	1	1/16		1/16	1		6	42	F#2	2	1673
117	112		0.25	1	3/4	3/4	9/8	1	1	1/16		1/16	1		9	75	D#5	5	1656
117	112		0.25	1	13/16	13/16	9/8	2	1	1/16		1/16	1		5	35	B1	1	1674
117	112		0.25	1	13/16	13/16	9/8	1	1	1/16		1/16	1		5	83	B5	5	1657
117	112		0.5	1	7/8	7/8	9/8	2	1	1/8		1/8	1		4	40	E2	2	1675
117	112		0.5	1	7/8	7/8	9/8	1	1	1/8		1/8	1		8	80	G#5	5	1658
117	112		0.25	1	1	1	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1676
117	112		0.25	1	1	1	9/8	1	1	1/16		1/16	1		2	74	D5	5	1659
117	112		0.25	1	17/16	17/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1677
117	112		0.25	1	17/16	17/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1677
117	112		0.25	1	17/16	17/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1677
117	112		0.25	1	17/16	17/16	9/8	1	1	1/16		1/16	1		11	65	E#4	4	1660
117	112		0.25	1	17/16	17/16	9/8	1	1	1/16		1/16	1		8	68	G#4	4	1660
117	112		0.25	1	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1660
118	112		0.25	1	0	0	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1695
118	112		0.25	1	0	0	9/8	1	1	1/16		1/16	1		2	74	D5	5	1678
118	112		0.25	1	1/16	1/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1696
118	112		0.25	1	1/16	1/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1696
118	112		0.25	1	1/16	1/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1696
118	112		0.25	1	1/16	1/16	9/8	1	1	1/16		1/16	1		11	65	E#4	4	1679
118	112		0.25	1	1/16	1/16	9/8	1	1	1/16		1/16	1		8	68	G#4	4	1679
118	112		0.25	1	1/16	1/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1679
118	112		0.25	1	1/8	1/8	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1697
118	112		0.25	1	1/8	1/8	9/8	1	1	1/16		1/16	1		2	74	D5	5	1680
118	112		0.25	1	3/16	3/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1698
118	112		0.25	1	3/16	3/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1698
118	112		0.25	1	3/16	3/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1698
118	112		0.25	1	3/16	3/16	9/8	1	1	1/16		1/16	1		11	65	E#4	4	1681
118	112		0.25	1	3/16	3/16	9/8	1	1	1/16		1/16	1		8	68	G#4	4	1681
118	112		0.25	1	3/16	3/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1681
118	112		0.25	1	1/4	1/4	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1699
118	112		0.25	1	1/4	1/4	9/8	1	1	1/16		1/16	1		2	74	D5	5	1682
118	112		0.25	1	5/16	5/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1700
118	112		0.25	1	5/16	5/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1700
118	112		0.25	1	5/16	5/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1700
118	112		0.25	1	5/16	5/16	9/8	1	1	1/16		1/16	1		11	65	E#4	4	1683
118	112		0.25	1	5/16	5/16	9/8	1	1	1/16		1/16	1		8	68	G#4	4	1683
118	112		0.25	1	5/16	5/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1683
118	112		0.25	1	3/8	3/8	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1701
118	112		0.25	1	3/8	3/8	9/8	1	1	1/16		1/16	1		12	84	B#5	5	1684
118	112		0.25	1	7/16	7/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1702
118	112		0.25	1	7/16	7/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1702
118	112		0.25	1	7/16	7/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1702
118	112		0.25	1	7/16	7/16	9/8	1	1	1/16		1/16	1		7	85	C#6	6	1685
118	112		0.25	1	1/2	1/2	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1703
118	112		0.25	1	1/2	1/2	9/8	1	1	1/16		1/16	1		2	86	D6	6	1686
118	112		0.25	1	9/16	9/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1704
118	112		0.25	1	9/16	9/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1704
118	112		0.25	1	9/16	9/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1704
118	112		0.25	1	9/16	9/16	9/8	1	1	1/16		1/16	1		7	85	C#6	6	1687
118	112		0.25	1	5/8	5/8	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1705
118	112		0.5	1	5/8	5/8	9/8	1	1	1/8		1/8	1		2	86	D6	6	1688
118	112		0.25	1	11/16	11/16	9/8	2	1	1/16		1/16	1		11	53	E#3	3	1706
118	112		0.25	1	11/16	11/16	9/8	2	1	1/16		1/16	1		8	56	G#3	3	1706
118	112		0.25	1	11/16	11/16	9/8	2	1	1/16		1/16	1		5	59	B3	3	1706
118	112		0.25	1	3/4	3/4	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1707
118	112		0.25	1	3/4	3/4	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1689
118	112		0.25	1	13/16	13/16	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1708
118	112		0.25	1	13/16	13/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1708
118	112		0.25	1	13/16	13/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1690
118	112		0.25	1	13/16	13/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1690
118	112		0.25	1	7/8	7/8	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1709
118	112		0.25	1	7/8	7/8	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1691
118	112		0.25	1	15/16	15/16	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1710
118	112		0.25	1	15/16	15/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1710
118	112		0.25	1	15/16	15/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1692
118	112		0.25	1	15/16	15/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1692
118	112		0.25	1	1	1	9/8	2	1	1/16		1/16	1		7	49	C#3	3	1711
118	112		0.25	1	1	1	9/8	1	1	1/16		1/16	1		7	73	C#5	5	1693
118	112		0.25	1	17/16	17/16	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1712
118	112		0.25	1	17/16	17/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1712
118	112		0.25	1	17/16	17/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1694
118	112		0.25	1	17/16	17/16	9/8	1	1	1/16		1/16	1		3	69	A4	4	1694
119	112	647/2	0.25	2	0	0	9/8	2	1	1/16		1/16	1		5	35	B1	1	1728
119	112	647/2	0.25	2	0	0	9/8	1	1	1/16		1/16	1		3	81	A5	5	1713
119	112	1295/4	0.25	2	1/16	1/16	9/8	2	1	1/16		1/16	1		9	39	D#2	2	1729
119	112	1295/4	0.25	2	1/16	1/16	9/8	1	1	1/16		1/16	1		6	78	F#5	5	1714
119	112	324	0.25	2	1/8	1/8	9/8	2	1	1/16		1/16	1		6	42	F#2	2	1730
119	112	324	0.25	2	1/8	1/8	9/8	1	1	1/16		1/16	1		9	75	D#5	5	1715
119	112	1297/4	0.25	2	3/16	3/16	9/8	2	1	1/16		1/16	1		3	45	A2	2	1731
119	112	1297/4	0.25	2	3/16	3/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1716
119	112	649/2	0.25	2	1/4	1/4	9/8	2	1	1/16		1/16	1		5	47	B2	2	1732
119	112	649/2	0.25	2	1/4	1/4	9/8	1	1	1/16		1/16	1		3	69	A4	4	1717
119	112	1299/4	0.25	2	5/16	5/16	9/8	2	1	1/16		1/16	1		9	51	D#3	3	1733
119	112	1299/4	0.25	2	5/16	5/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1718
119	112	325	0.25	2	3/8	3/8	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1734
119	112	325	0.25	2	3/8	3/8	9/8	1	1	1/16		1/16	1		9	63	D#4	4	1719
119	112	1301/4	0.25	2	7/16	7/16	9/8	2	1	1/16		1/16	1		3	57	A3	3	1735
119	112	1301/4	0.25	2	7/16	7/16	9/8	1	1	1/16		1/16	1		5	59	B3	3	1720
119	112	651/2	0.25	2	1/2	1/2	9/8	2	1	1/16		1/16	1		6	54	F#3	3	1736
119	112	651/2	0.25	2	1/2	1/2	9/8	1	1	1/16		1/16	1		9	63	D#4	4	1721
119	112	1303/4	0.25	2	9/16	9/16	9/8	2	1	1/16		1/16	1		9	51	D#3	3	1737
119	112	1303/4	0.25	2	9/16	9/16	9/8	1	1	1/16		1/16	1		6	66	F#4	4	1722
119	112	326	0.25	2	5/8	5/8	9/8	2	1	1/16		1/16	1		5	47	B2	2	1738
119	112	326	0.25	2	5/8	5/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	1723
119	112	1305/4	0.25	2	11/16	11/16	9/8	2	1	1/16		1/16	1		3	45	A2	2	1739
119	112	1305/4	0.25	2	11/16	11/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	1724
119	112	653/2	0.25	2	3/4	3/4	9/8	2	1	1/16		1/16	1		6	42	F#2	2	1740
119	112	653/2	0.25	2	3/4	3/4	9/8	1	1	1/16		1/16	1		9	75	D#5	5	1725
119	112	1307/4	0.25	2	13/16	13/16	9/8	2	1	1/16		1/16	1		5	35	B1	1	1741
119	112	1307/4	0.25	2	13/16	13/16	9/8	1	1	1/16		1/16	1		5	83	B5	5	1726
119	112	327	0.5	2	7/8	7/8	9/8	2	1	1/8		1/8	1		4	40	E2	2	1742
119	112	327	0.5	2	7/8	7/8	9/8	1	1	1/8		1/8	1		8	80	G#5	5	1727
120	113	328	2.0		0	0	2/2	1	1	1/2		1/2	1		8	56	G#3	3	1743
120	113	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		4	40	E2	2	1745
120	113	330	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	8	44	G#2	2	1746
120	113	330	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	52	E3	3	1744
121	114	332	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	8	44	G#2	2	1754
121	114	332	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	4	52	E3	3	1749
121	114	332	2.0		0	0	2/2	1	1	1/2		1/2	1		3	57	A3	3	1747
121	114	333	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	1755
121	114	333	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		6	54	F#3	3	1750
121	114	667/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		7	49	C#3	3	1751
121	114	334	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	3	45	A2	2	1756
121	114	334	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		9	51	D#3	3	1752
121	114	334	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	6	54	F#3	3	1748
121	114	335	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		5	47	B2	2	1753
122	115	336	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	3	45	A2	2	1764
122	115	336	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	6	54	F#3	3	1759
122	115	336	2.0		0	0	2/2	1	1	1/2		1/2	1		5	59	B3	3	1757
122	115	337	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	1765
122	115	337	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		8	56	G#3	3	1760
122	115	675/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		9	51	D#3	3	1761
122	115	338	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	5	47	B2	2	1766
122	115	338	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		4	52	E3	3	1762
122	115	338	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	8	56	G#3	3	1758
122	115	339	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		2	50	D3	3	1763
123	116	340	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	5	47	B2	2	1774
123	116	340	1.0		0	0	2/2	1	2	1/4		1/4	1		7	49	C#3	3	1769
123	116	340	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	8	56	G#3	3	1769
123	116	340	2.0		0	0	2/2	1	1	1/2		1/2	1		7	61	C#4	4	1767
123	116	341	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	45	A2	2	1775
123	116	341	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		3	57	A3	3	1770
123	116	683/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		4	52	E3	3	1771
123	116	342	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		0	48	C3	3	1776
123	116	342	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		6	54	F#3	3	1772
123	116	342	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	3	57	A3	3	1768
123	116	343	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	4	40	E2	2	1777
123	116	343	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		0	48	C3	3	1773
124	117	344	1.0		0	0	2/2	2	2	1/4		1/4	1	-1	4	40	E2	2	1784
124	117	344	2.0		0	0	2/2	2	1	1/2		1/2	1		5	47	B2	2	1782
124	117	344	1.0		0	0	2/2	1	1	1/4		1/4	1	-1	3	57	A3	3	1778
124	117	345	0.5		1/4	1/4	2/2	2	2	1/8		1/8	1		6	42	F#2	2	1785
124	117	345	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		10	58	A#3	3	1779
124	117	691/2	0.5		3/8	3/8	2/2	2	2	1/8		1/8	1		7	37	C#2	2	1786
124	117	346	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1		9	39	D#2	2	1787
124	117	346	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	6	42	F#2	2	1783
124	117	346	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	59	B3	3	1780
124	117	347	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1	1	5	35	B1	1	1788
124	117	347	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		3	57	A3	3	1781
125	118	348	1.0		0	0	2/2	2	2	1/4		1/4	1	-1	5	35	B1	1	1797
125	118	348	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	6	42	F#2	2	1795
125	118	348	1.0		0	0	2/2	1	1	1/4		1/4	1		8	56	G#3	3	1789
125	118	349	0.5		1/4	1/4	2/2	2	2	1/8		1/8	1		8	44	G#2	2	1798
125	118	349	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		8	44	G#2	2	1796
125	118	349	1.0		1/4	1/4	2/2	1	2	1/4		1/4	1		4	52	E3	3	1793
125	118	349	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		5	59	B3	3	1790
125	118	699/2	0.5		3/8	3/8	2/2	2	2	1/8		1/8	1		9	39	D#2	2	1799
125	118	350	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1		4	40	E2	2	1800
125	118	350	2.0		1/2	1/2	2/2	1	2	1/2		1/2	1	1	8	56	G#3	3	1794
125	118	350	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		5	59	B3	3	1791
125	118	351	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		5	35	B1	1	1801
125	118	351	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		4	64	E4	4	1792
126	119	352	1.0		0	0	2/2	2	2	1/4		1/4	1		12	36	B#1	1	1812
126	119	352	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	8	56	G#3	3	1804
126	119	352	1.0		0	0	2/2	2	1	1/4		1/4	1		8	56	G#3	3	1808
126	119	352	3.0		0	0	2/2	1	1	3/4		1/2	3/2		4	64	E4	4	1802
126	119	353	2.0		1/4	1/4	2/2	2	2	1/2		1/2	1		7	37	C#2	2	1813
126	119	353	1.0		1/4	1/4	2/2	1	2	1/4		1/4	1		3	57	A3	3	1805
126	119	353	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1809
126	119	354	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		7	49	C#3	3	1810
126	119	354	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		-2	58	Bb3	3	1806
126	119	354	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	1810
126	119	355	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1	1	0	36	C2	2	1814
126	119	355	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		0	48	C3	3	1814
126	119	355	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		3	57	A3	3	1807
126	119	355	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1811
126	119	355	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1803
127	120	356	3.0		0	0	2/2	2	2	3/4		1/2	3/2	-1	0	36	C2	2	1823
127	120	356	1.0		0	0	2/2	2	1	1/4		1/4	1		1	43	G2	2	1819
127	120	356	1.0		0	0	2/2	1	1	1/4		1/4	1		4	64	E4	4	1815
127	120	356	1.0		0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	1815
127	120	357	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1820
127	120	357	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		-1	65	F4	4	1816
127	120	357	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	1816
127	120	358	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	40	E2	2	1821
127	120	358	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	1817
127	120	358	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		-2	70	Bb4	4	1817
127	120	359	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		5	35	B1	1	1824
127	120	359	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		6	42	F#2	2	1822
127	120	359	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		9	63	D#4	4	1818
127	120	359	1.0		3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	1818
128	121	360	2.0		0	0	2/2	1	1	1/2		1/2	1		8	56	G#3	3	1825
128	121	721/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	35	B1	1	1827
128	121	361	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		7	37	C#2	2	1828
128	121	723/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		9	39	D#2	2	1829
128	121	362	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		4	40	E2	2	1830
128	121	362	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	52	E3	3	1826
128	121	725/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	1831
128	121	363	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		8	44	G#2	2	1832
128	121	727/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	1833
129	122	364	0.5		0	0	2/2	2	1	1/8		1/8	1		6	42	F#2	2	1841
129	122	364	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	4	52	E3	3	1836
129	122	364	2.0		0	0	2/2	1	1	1/2		1/2	1		3	57	A3	3	1834
129	122	729/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		5	35	B1	1	1842
129	122	365	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		9	39	D#2	2	1843
129	122	365	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		6	54	F#3	3	1837
129	122	731/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		4	40	E2	2	1844
129	122	731/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		7	49	C#3	3	1838
129	122	366	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		6	42	F#2	2	1845
129	122	366	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		9	51	D#3	3	1839
129	122	366	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		6	54	F#3	3	1835
129	122	733/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		8	44	G#2	2	1846
129	122	367	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		3	45	A2	2	1847
129	122	367	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		5	47	B2	2	1840
129	122	735/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		6	42	F#2	2	1848
130	123	368	0.5		0	0	2/2	2	1	1/8		1/8	1		5	47	B2	2	1858
130	123	368	2.0		0	0	2/2	1	2	1/2		1/2	1		8	68	G#4	4	1856
130	123	737/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		9	51	D#3	3	1859
130	123	737/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	1849
130	123	369	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		4	52	E3	3	1860
130	123	369	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1850
130	123	739/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		6	54	F#3	3	1861
130	123	739/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1851
130	123	370	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		8	56	G#3	3	1862
130	123	370	2.0		1/2	1/2	2/2	1	2	1/2		1/2	1	1	4	64	E4	4	1857
130	123	370	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	1852
130	123	741/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1853
130	123	371	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1854
130	123	743/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1855
131	124	372	2.0		0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	1876
131	124	372	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	4	64	E4	4	1871
131	124	372	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	1863
131	124	745/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	1864
131	124	373	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		6	66	F#4	4	1872
131	124	373	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1865
131	124	747/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		7	61	C#4	4	1873
131	124	747/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1866
131	124	374	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		3	57	A3	3	1877
131	124	374	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		9	63	D#4	4	1874
131	124	374	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1867
131	124	749/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1868
131	124	375	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1	1	5	59	B3	3	1875
131	124	375	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	1869
131	124	751/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1870
132	125	376	2.0		0	0	2/2	2	1	1/2		1/2	1		8	56	G#3	3	1891
132	125	376	1.0		0	0	2/2	1	2	1/4		1/4	1	-1	5	59	B3	3	1886
132	125	376	0.5		0	0	2/2	1	1	1/8		1/8	1		5	83	B5	5	1878
132	125	753/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		9	75	D#5	5	1879
132	125	377	0.5		1/4	1/4	2/2	1	2	1/8		1/8	1		8	68	G#4	4	1887
132	125	377	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	1880
132	125	755/2	0.5		3/8	3/8	2/2	1	2	1/8		1/8	1		9	63	D#4	4	1888
132	125	755/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1881
132	125	378	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		5	59	B3	3	1892
132	125	378	1.0		1/2	1/2	2/2	1	2	1/4		1/4	1		4	64	E4	4	1889
132	125	378	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1882
132	125	757/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1883
132	125	379	1.0		3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	1890
132	125	379	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	1884
132	125	759/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1885
133	126	380	2.0		0	0	2/2	2	1	1/2		1/2	1		3	57	A3	3	1901
133	126	380	1.0		0	0	2/2	2	2	1/4		1/4	1		0	60	C4	4	1903
133	126	380	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	1893
133	126	761/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1894
133	126	381	0.5		1/4	1/4	2/2	2	2	1/8		1/8	1		3	69	A4	4	1904
133	126	381	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	1895
133	126	763/2	0.5		3/8	3/8	2/2	2	2	1/8		1/8	1		4	64	E4	4	1905
133	126	763/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	1896
133	126	382	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1	1	0	60	C4	4	1902
133	126	382	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1		-1	65	F4	4	1906
133	126	382	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	1897
133	126	765/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	1898
133	126	383	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	1907
133	126	383	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	1899
