mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
100	99	0	0	2/4	1	1	1/16	1/16	1		-4	68		1541
100	99	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		1550
100	99	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		1542
100	99	1/8	1/8	2/4	2	1	1/16	1/16	1		1	55		1551
100	99	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	70		1543
100	99	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		1552
100	99	3/16	3/16	2/4	1	1	1/16	1/16	1		-3	63		1544
100	99	1/4	1/4	2/4	2	1	1/16	1/16	1		-1	53		1553
100	99	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	56		1553
100	99	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	63		1545
100	99	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1554
100	99	5/16	5/16	2/4	1	1	1/16	1/16	1		2	62		1546
100	99	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		1555
100	99	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55		1555
100	99	3/8	3/8	2/4	1	1	1/16	1/16	1		-1	65		1547
100	99	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		1556
100	99	7/16	7/16	2/4	1	1	1/16	1/16	1	1	-3	63		1548
101	100	0	0	2/4	2	1	1/16	1/16	1		-2	46		1561
101	100	0	0	2/4	1	1	1/8	1/8	1	-1	-3	63		1557
101	100	0	0	2/4	1	1	1/8	1/8	1		1	67		1557
101	100	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		1562
101	100	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58		1563
101	100	1/8	1/8	2/4	1	1	1/8	1/8	1		2	62		1558
101	100	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65		1558
101	100	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		1564
101	100	1/4	1/4	2/4	2	1	1/16	1/16	1		-4	68		1565
101	100	1/4	1/4	2/4	2	1	1/16	1/16	1		0	72		1565
101	100	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77		1559
101	100	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1566
101	100	3/8	3/8	2/4	2	1	1/16	1/16	1		1	67		1567
101	100	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	70		1567
101	100	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		1568
101	100	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		1560
102	101	0	0	2/4	2	2	1/16	1/16	1		-1	65		1580
102	101	0	0	2/4	2	1	1/4	1/4	1		-4	68		1577
102	101	0	0	2/4	1	1	1/8	1/8	1		-3	75		1569
102	101	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1581
102	101	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1582
102	101	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74		1570
102	101	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1583
102	101	1/4	1/4	2/4	2	2	1/16	1/16	1		-1	65		1584
102	101	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		1578
102	101	1/4	1/4	2/4	1	1	1/24	1/16	2/3	-1	2	74		1571
102	101	7/24	7/24	2/4	1	1	1/24	1/16	2/3		-3	75		1572
102	101	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1585
102	101	1/3	1/3	2/4	1	1	1/24	1/16	2/3		2	74		1573
102	101	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		1586
102	101	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		1579
102	101	3/8	3/8	2/4	1	1	1/24	1/16	2/3		-1	77		1574
102	101	5/12	5/12	2/4	1	1	1/24	1/16	2/3		-3	75		1575
102	101	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1587
102	101	11/24	11/24	2/4	1	1	1/24	1/16	2/3		0	72		1576
103	102	0	0	2/4	2	2	1/16	1/16	1		2	62		1597
103	102	0	0	2/4	2	1	1/4	1/4	1		-1	65		1596
103	102	0	0	2/4	1	1	1/8	1/8	1		3	69		1588
103	102	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1598
103	102	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1599
103	102	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70		1589
103	102	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1600
103	102	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		1601
103	102	1/4	1/4	2/4	1	1	1/24	1/16	2/3	-1	-2	70		1590
103	102	7/24	7/24	2/4	1	1	1/24	1/16	2/3		0	72		1591
103	102	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1602
103	102	1/3	1/3	2/4	1	1	1/24	1/16	2/3		5	71		1592
103	102	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50		1603
103	102	3/8	3/8	2/4	1	1	1/24	1/16	2/3		2	74		1593
103	102	5/12	5/12	2/4	1	1	1/24	1/16	2/3		0	72		1594
103	102	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1604
103	102	11/24	11/24	2/4	1	1	1/24	1/16	2/3		-4	68		1595
104	103	0	0	2/4	2	1	1/16	1/16	1		-3	51		1617
104	103	0	0	2/4	1	1	1/24	1/16	2/3		1	67		1605
104	103	1/24	1/24	2/4	1	1	1/24	1/16	2/3		-4	68		1606
104	103	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		1618
104	103	1/12	1/12	2/4	1	1	1/24	1/16	2/3		1	67		1607
104	103	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44		1619
104	103	1/8	1/8	2/4	1	2	1/8	1/8	1		0	60		1614
104	103	1/8	1/8	2/4	1	1	1/24	1/16	2/3		-2	70		1608
104	103	1/6	1/6	2/4	1	1	1/24	1/16	2/3		-4	68		1609
104	103	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56		1620
104	103	5/24	5/24	2/4	1	1	1/24	1/16	2/3		-1	65		1610
104	103	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		1621
104	103	1/4	1/4	2/4	1	2	1/8	1/8	1		1	55		1615
104	103	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	63		1611
104	103	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	46		1622
104	103	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34		1623
104	103	3/8	3/8	2/4	1	2	1/8	1/8	1		-4	56		1616
104	103	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62		1616
104	103	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		1612
104	103	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		1624
104	103	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65		1613
105	104	0	0	2/4	2	2	1/8	1/8	1		-3	39		1637
105	104	0	0	2/4	1	1	1/8	1/8	1		1	55		1625
105	104	0	0	2/4	1	1	1/8	1/8	1		-3	63		1625
105	104	1/8	1/8	2/4	2	2	1/8	1/8	1		-3	51		1638
105	104	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		1626
105	104	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		1627
105	104	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1634
105	104	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		1628
105	104	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		1629
105	104	3/8	3/8	2/4	2	1	1/16	1/16	1		1	55		1635
105	104	3/8	3/8	2/4	2	2	1/8	1/8	1		1	55		1639
105	104	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		1630
105	104	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		1631
105	104	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		1636
105	104	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		1632
105	104	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		1633
106	105	0	0	2/4	2	1	1/16	1/16	1		-4	56		1646
106	105	0	0	2/4	2	2	1/8	1/8	1		-4	56		1654
106	105	0	0	2/4	1	1	1/8	1/8	1		-3	75		1640
106	105	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		1647
106	105	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		1648
106	105	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53		1655
106	105	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		1641
106	105	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		1649
106	105	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		1650
106	105	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55		1656
106	105	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		1642
106	105	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1651
106	105	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1643
106	105	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		1652
106	105	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51		1657
106	105	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		1644
106	105	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	58		1653
106	105	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		1645
107	106	0	0	2/4	2	2	1/16	1/16	1		-2	46		1669
107	106	0	0	2/4	1	1	1/8	1/8	1		0	84		1658
107	106	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1670
107	106	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1671
107	106	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	82		1659
107	106	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1672
107	106	1/4	1/4	2/4	1	1	1/32	1/32	1		1	55		1660
107	106	9/32	9/32	2/4	1	1	1/32	1/32	1		-2	58		1661
107	106	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1673
107	106	5/16	5/16	2/4	1	1	1/32	1/32	1		-3	63		1662
107	106	11/32	11/32	2/4	1	1	1/32	1/32	1		1	67		1663
107	106	3/8	3/8	2/4	2	2	1/16	1/16	1		1	55		1674
107	106	3/8	3/8	2/4	2	1	1/8	1/8	1		1	55		1668
107	106	3/8	3/8	2/4	1	1	1/32	1/32	1		-2	70		1664
107	106	13/32	13/32	2/4	1	1	1/32	1/32	1		-3	75		1665
107	106	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1675
107	106	7/16	7/16	2/4	1	1	1/32	1/32	1		1	79		1666
107	106	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	77		1667
108	107	0	0	2/4	2	1	1/16	1/16	1		-4	56		1682
108	107	0	0	2/4	2	2	1/8	1/8	1		-4	56		1690
108	107	0	0	2/4	1	1	1/8	1/8	1		-3	75		1676
108	107	1/16	1/16	2/4	2	1	1/16	1/16	1		-2	58		1683
108	107	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	53		1684
108	107	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	53		1691
108	107	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		1677
108	107	3/16	3/16	2/4	2	1	1/16	1/16	1		-2	58		1685
108	107	1/4	1/4	2/4	2	1	1/16	1/16	1		1	55		1686
108	107	1/4	1/4	2/4	2	2	1/8	1/8	1		1	55		1692
108	107	1/4	1/4	2/4	1	1	1/16	1/16	1		-3	75		1678
108	107	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1687
108	107	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65		1679
108	107	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1679
108	107	3/8	3/8	2/4	2	1	1/16	1/16	1		-3	51		1688
108	107	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	51		1693
108	107	3/8	3/8	2/4	1	1	1/16	1/16	1		1	67		1680
108	107	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		1680
108	107	7/16	7/16	2/4	2	1	1/16	1/16	1	1	-2	58		1689
108	107	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		1681
108	107	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81		1681
109	108	0	0	2/4	2	2	1/4	1/4	1		-2	46		1699
109	108	0	0	2/4	2	2	1/4	1/4	1	-1	-2	58		1699
109	108	0	0	2/4	1	1	1/4	1/4	1		-2	70		1694
109	108	0	0	2/4	1	1	1/4	1/4	1		-2	82		1694
109	108	1/4	1/4	2/4	2	2	1/16	1/16	1		-4	68		1700
109	108	1/4	1/4	2/4	2	1	1/8	1/8	1		0	72		1697
109	108	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	77		1695
109	108	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-1	89		1695
109	108	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1701
109	108	3/8	3/8	2/4	2	2	1/16	1/16	1		1	67		1702
109	108	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		1698
109	108	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1703
109	108	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	75		1696
109	108	7/16	7/16	2/4	1	1	1/16	1/16	1		-3	87		1696
110	109	0	0	2/4	2	2	1/16	1/16	1		-1	65		1713
110	109	0	0	2/4	2	1	1/4	1/4	1		-4	68		1710
110	109	0	0	2/4	1	1	1/8	1/8	1		-3	75		1704
110	109	0	0	2/4	1	1	1/8	1/8	1		-3	87		1704
110	109	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1714
110	109	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1715
110	109	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	74		1705
110	109	1/8	1/8	2/4	1	1	1/8	1/8	1	1	2	86		1705
110	109	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1716
110	109	1/4	1/4	2/4	2	2	1/16	1/16	1		-1	65		1717
110	109	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		1711
110	109	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	74		1706
110	109	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	2	86		1706
110	109	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1718
110	109	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77		1707
110	109	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	89		1707
110	109	3/8	3/8	2/4	2	2	1/16	1/16	1		-3	63		1719
110	109	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		1712
110	109	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	75		1708
110	109	3/8	3/8	2/4	1	1	1/16	1/16	1		-3	87		1708
110	109	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1720
110	109	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72		1709
110	109	7/16	7/16	2/4	1	1	1/16	1/16	1		0	84		1709
111	110	0	0	2/4	2	2	1/16	1/16	1		2	62		1728
111	110	0	0	2/4	2	1	1/4	1/4	1		-1	65		1727
111	110	0	0	2/4	1	1	1/8	1/8	1		3	69		1721
111	110	0	0	2/4	1	1	1/8	1/8	1		3	81		1721
111	110	1/16	1/16	2/4	2	2	1/16	1/16	1		-2	58		1729
111	110	1/8	1/8	2/4	2	2	1/16	1/16	1		-2	58		1730
111	110	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	70		1722
111	110	1/8	1/8	2/4	1	1	1/8	1/8	1	1	-2	82		1722
111	110	3/16	3/16	2/4	2	2	1/16	1/16	1		-2	58		1731
111	110	1/4	1/4	2/4	2	2	1/16	1/16	1		-2	58		1732
111	110	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	70		1723
111	110	1/4	1/4	2/4	1	1	1/16	1/16	1	-1	-2	82		1723
111	110	5/16	5/16	2/4	2	2	1/16	1/16	1		-2	58		1733
111	110	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		1724
111	110	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83		1724
111	110	3/8	3/8	2/4	2	2	1/16	1/16	1		2	50		1734
111	110	3/8	3/8	2/4	2	2	1/16	1/16	1		2	62		1734
111	110	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72		1725
111	110	3/8	3/8	2/4	1	1	1/16	1/16	1		0	84		1725
111	110	7/16	7/16	2/4	2	2	1/16	1/16	1		-2	58		1735
111	110	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68		1726
111	110	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	80		1726
112	111	0	0	2/4	2	1	1/16	1/16	1		-3	51		1745
112	111	0	0	2/4	2	1	1/16	1/16	1		-3	63		1745
112	111	0	0	2/4	1	2	1/16	1/16	1		1	67		1739
112	111	0	0	2/4	1	2	1/16	1/16	1		1	79		1739
112	111	1/16	1/16	2/4	2	1	1/16	1/16	1		1	55		1746
112	111	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	70		1740
112	111	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	82		1740
112	111	1/8	1/8	2/4	2	1	1/16	1/16	1		-4	44		1747
112	111	1/8	1/8	2/4	1	2	1/16	1/16	1		0	72		1741
112	111	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	80		1741
112	111	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	56		1748
112	111	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	68		1742
112	111	3/16	3/16	2/4	1	2	1/16	1/16	1		-1	77		1742
112	111	1/4	1/4	2/4	2	1	1/16	1/16	1		-2	46		1749
112	111	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67		1743
112	111	1/4	1/4	2/4	1	1	1/8	1/8	1		-3	75		1736
112	111	5/16	5/16	2/4	2	1	1/16	1/16	1		-2	58		1750
112	111	3/8	3/8	2/4	2	1	1/16	1/16	1		-2	34		1751
112	111	3/8	3/8	2/4	1	2	1/8	1/8	1		-4	68		1744
112	111	3/8	3/8	2/4	1	2	1/8	1/8	1		2	74		1744
112	111	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79		1737
112	111	7/16	7/16	2/4	2	1	1/16	1/16	1		-2	46		1752
112	111	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77		1738
113	112	0	0	2/4	2	1	1/8	1/8	1		-3	39		1757
113	112	0	0	2/4	1	1	1/8	1/8	1		1	67		1753
113	112	0	0	2/4	1	1	1/8	1/8	1		-3	75		1753
113	112	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	51		1758
113	112	1/4	1/4	2/4	2	1	1/32	1/32	1		1	31		1759
113	112	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	34		1760
113	112	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	39		1761
113	112	5/16	5/16	2/4	1	1	1/16	1/16	1		-2	58		1754
113	112	11/32	11/32	2/4	2	1	1/32	1/32	1		1	43		1762
113	112	3/8	3/8	2/4	2	1	1/32	1/32	1		-2	46		1763
113	112	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	58		1755
113	112	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	51		1764
113	112	7/16	7/16	2/4	2	1	1/32	1/32	1		1	55		1765
113	112	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	58		1756
113	112	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	53		1766
114	113	0	0	2/4	2	1	1/8	1/8	1		-3	51		1776
114	113	0	0	2/4	1	2	1/16	1/16	1		-4	56		1768
114	113	0	0	2/4	1	2	1/16	1/16	1		-2	58		1768
114	113	1/16	1/16	2/4	1	2	1/16	1/16	1		-4	56		1769
114	113	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1769
114	113	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		1777
114	113	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1770
114	113	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1770
114	113	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1771
114	113	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1771
114	113	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		1772
114	113	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		1772
114	113	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		1773
114	113	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		1773
114	113	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		1774
114	113	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		1774
114	113	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		1767
114	113	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		1775
114	113	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		1775
115	114	0	0	2/4	1	2	1/16	1/16	1		-4	56		1780
115	114	0	0	2/4	1	2	1/16	1/16	1		-2	58		1780
115	114	0	0	2/4	1	1	1/8	1/8	1		-3	75		1778
115	114	1/16	1/16	2/4	1	2	1/16	1/16	1		-4	56		1781
115	114	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1781
115	114	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1782
115	114	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1782
115	114	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74		1779
115	114	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1783
115	114	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1783
115	114	1/4	1/4	2/4	2	1	1/32	1/32	1		1	31		1788
115	114	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		1784
115	114	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		1784
115	114	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	34		1789
115	114	5/16	5/16	2/4	2	1	1/32	1/32	1		-3	39		1790
115	114	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		1785
115	114	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		1785
115	114	11/32	11/32	2/4	2	1	1/32	1/32	1		1	43		1791
115	114	3/8	3/8	2/4	2	1	1/32	1/32	1		-2	46		1792
115	114	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		1786
115	114	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		1786
115	114	13/32	13/32	2/4	2	1	1/32	1/32	1		-3	51		1793
115	114	7/16	7/16	2/4	2	1	1/32	1/32	1		1	55		1794
115	114	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		1787
115	114	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		1787
115	114	15/32	15/32	2/4	2	1	1/32	1/32	1		-1	53		1795
116	115	0	0	2/4	2	1	1/8	1/8	1		-3	51		1805
116	115	0	0	2/4	1	2	1/16	1/16	1		-4	56		1797
116	115	0	0	2/4	1	2	1/16	1/16	1		-2	58		1797
116	115	1/16	1/16	2/4	1	2	1/16	1/16	1		-4	56		1798
116	115	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1798
116	115	1/8	1/8	2/4	2	1	1/8	1/8	1		2	50		1806
116	115	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1799
116	115	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1799
116	115	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1800
116	115	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1800
116	115	1/4	1/4	2/4	1	2	1/16	1/16	1		1	55		1801
116	115	1/4	1/4	2/4	1	2	1/16	1/16	1		-2	58		1801
116	115	5/16	5/16	2/4	1	2	1/16	1/16	1		1	55		1802
116	115	5/16	5/16	2/4	1	2	1/16	1/16	1		-2	58		1802
116	115	3/8	3/8	2/4	1	2	1/16	1/16	1		1	55		1803
116	115	3/8	3/8	2/4	1	2	1/16	1/16	1		-2	58		1803
116	115	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	75		1796
116	115	7/16	7/16	2/4	1	2	1/16	1/16	1		1	55		1804
116	115	7/16	7/16	2/4	1	2	1/16	1/16	1		-2	58		1804
117	116	0	0	2/4	1	2	1/16	1/16	1		1	55		1809
117	116	0	0	2/4	1	2	1/16	1/16	1		-2	58		1809
117	116	0	0	2/4	1	2	1/16	1/16	1		0	60		1809
117	116	0	0	2/4	1	1	1/8	1/8	1		4	76		1807
117	116	1/16	1/16	2/4	1	2	1/16	1/16	1		1	55		1810
117	116	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1810
117	116	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		1810
117	116	1/8	1/8	2/4	1	2	1/16	1/16	1		-4	56		1811
117	116	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		1811
117	116	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77		1808
117	116	3/16	3/16	2/4	1	2	1/16	1/16	1		-4	56		1812
117	116	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		1812
117	116	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	56		1813
117	116	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		1813
117	116	9/32	9/32	2/4	2	1	1/32	1/32	1		0	36		1817
117	116	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	41		1818
117	116	5/16	5/16	2/4	1	2	1/16	1/16	1		-4	56		1814
117	116	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		1814
117	116	11/32	11/32	2/4	2	1	1/32	1/32	1		-4	44		1819
117	116	3/8	3/8	2/4	2	1	1/32	1/32	1		0	48		1820
117	116	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	56		1815
117	116	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		1815
117	116	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	53		1821
117	116	7/16	7/16	2/4	2	1	1/32	1/32	1		-4	56		1822
117	116	7/16	7/16	2/4	1	2	1/16	1/16	1		-4	56		1816
117	116	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		1816
117	116	15/32	15/32	2/4	2	1	1/32	1/32	1		1	55		1823
118	117	0	0	2/4	2	1	1/8	1/8	1		-1	53		1833
118	117	0	0	2/4	1	2	1/16	1/16	1		-2	58		1825
118	117	0	0	2/4	1	2	1/16	1/16	1		0	60		1825
118	117	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1826
118	117	1/16	1/16	2/4	1	2	1/16	1/16	1		0	60		1826
118	117	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		1834
118	117	1/8	1/8	2/4	1	2	1/16	1/16	1		-2	58		1827
118	117	1/8	1/8	2/4	1	2	1/16	1/16	1		0	60		1827
118	117	3/16	3/16	2/4	1	2	1/16	1/16	1		-2	58		1828
118	117	3/16	3/16	2/4	1	2	1/16	1/16	1		0	60		1828
118	117	1/4	1/4	2/4	1	2	1/16	1/16	1		-4	56		1829
118	117	1/4	1/4	2/4	1	2	1/16	1/16	1		0	60		1829
118	117	5/16	5/16	2/4	1	2	1/16	1/16	1		-4	56		1830
118	117	5/16	5/16	2/4	1	2	1/16	1/16	1		0	60		1830
118	117	3/8	3/8	2/4	1	2	1/16	1/16	1		-4	56		1831
118	117	3/8	3/8	2/4	1	2	1/16	1/16	1		0	60		1831
118	117	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77		1824
118	117	7/16	7/16	2/4	1	2	1/16	1/16	1		-4	56		1832
118	117	7/16	7/16	2/4	1	2	1/16	1/16	1		0	60		1832
119	118	0	0	2/4	1	2	1/16	1/16	1		-2	58		1837
119	118	0	0	2/4	1	2	1/16	1/16	1		0	60		1837
119	118	0	0	2/4	1	1	1/8	1/8	1		-1	77		1835
119	118	1/16	1/16	2/4	1	2	1/16	1/16	1		-2	58		1838
