mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
132	129	20733/40	20893/40	0.2		11/20	11/20	4/4	1	1	1/20		1/16	4/5		-1	77	F5	5	2551
132	129	20741/40	20901/40	0.2		3/5	3/5	4/4	1	1	1/20		1/16	4/5		1	79	G5	5	2552
132	129	4149/8	4181/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2561
132	129	4149/8	4181/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2561
132	129	4149/8	4181/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2561
132	129	4149/8	4181/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	2561
132	129	20749/40	20909/40	0.2		13/20	13/20	4/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	2553
132	129	20757/40	20917/40	0.2		7/10	7/10	4/4	1	1	1/20		1/16	4/5		1	79	G5	5	2554
132	129	4153/8	4185/8	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	2555
132	129	4157/8	4189/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	2562
132	129	4157/8	4189/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2562
132	129	4157/8	4189/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2562
132	129	4157/8	4189/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	71	B4	4	2562
132	129	4157/8	4189/8	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	2556
133	130	4161/8	4193/8	0.5		0	0	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2577
133	130	4161/8	4193/8	0.5		0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	2577
133	130	4161/8	4193/8	0.5		0	0	4/4	2	1	1/8		1/8	1		0	72	C5	5	2577
133	130	4161/8	4193/8	0.2		0	0	4/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	2563
133	130	20813/40	20973/40	0.2		1/20	1/20	4/4	1	1	1/20		1/16	4/5		1	79	G5	5	2564
133	130	20821/40	20981/40	0.2		1/10	1/10	4/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	2565
133	130	4165/8	4197/8	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	2578
133	130	4165/8	4197/8	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2578
133	130	4165/8	4197/8	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	2578
133	130	20829/40	20989/40	0.2		3/20	3/20	4/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	2566
133	130	20837/40	20997/40	0.2		1/5	1/5	4/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	2567
133	130	4169/8	4201/8	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	2568
133	130	4173/8	4205/8	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	2579
133	130	4173/8	4205/8	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2579
133	130	4173/8	4205/8	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	2579
133	130	4173/8	4205/8	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	2569
133	130	4177/8	4209/8	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2580
133	130	4177/8	4209/8	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2580
133	130	4177/8	4209/8	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	72	C5	5	2580
133	130	4177/8	4209/8	0.2		1/2	1/2	4/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	2570
133	130	20893/40	21053/40	0.2		11/20	11/20	4/4	1	1	1/20		1/16	4/5		-4	80	Ab5	5	2571
133	130	20901/40	21061/40	0.2		3/5	3/5	4/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	2572
133	130	4181/8	4213/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2581
133	130	4181/8	4213/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2581
133	130	4181/8	4213/8	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	72	C5	5	2581
133	130	20909/40	21069/40	0.2		13/20	13/20	4/4	1	1	1/20		1/16	4/5		0	84	C6	6	2573
133	130	20917/40	21077/40	0.2		7/10	7/10	4/4	1	1	1/20		1/16	4/5		-2	82	Bb5	5	2574
133	130	4185/8	4217/8	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	2575
133	130	4189/8	4221/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	2582
133	130	4189/8	4221/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-4	68	Ab4	4	2582
133	130	4189/8	4221/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	2582
133	130	4189/8	4221/8	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	2576
134	131	4193/8	4225/8	0.5		0	0	4/4	2	1	1/8		1/8	1		6	66	F#4	4	2599
134	131	4193/8	4225/8	0.5		0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	2599
134	131	4193/8	4225/8	0.5		0	0	4/4	2	1	1/8		1/8	1		-3	75	Eb5	5	2599
134	131	4193/8	4225/8	0.25		0	0	4/4	1	1	1/16		1/16	1		0	84	C6	6	2583
134	131	4195/8	4227/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2584
134	131	4197/8	4229/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2585
134	131	4197/8	4229/8	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	81	A5	5	2600
134	131	4199/8	4231/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2586
134	131	4199/8	4231/8	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	84	C6	6	2601
134	131	4201/8	4233/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2587
134	131	4201/8	4233/8	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		6	78	F#5	5	2602
134	131	4203/8	4235/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2588
134	131	4203/8	4235/8	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	81	A5	5	2603
134	131	4205/8	4237/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2589
134	131	4205/8	4237/8	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	2604
134	131	4207/8	4239/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2590
134	131	4207/8	4239/8	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		6	78	F#5	5	2605
134	131	4209/8	4241/8	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		0	72	C5	5	2606
134	131	4209/8	4241/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		0	84	C6	6	2591
134	131	4211/8	4243/8	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-3	75	Eb5	5	2607
134	131	4211/8	4243/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2592
134	131	4213/8	4245/8	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		3	69	A4	4	2608
134	131	4213/8	4245/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2593
134	131	4215/8	4247/8	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	72	C5	5	2609
134	131	4215/8	4247/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2594
134	131	4217/8	4249/8	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		6	66	F#4	4	2610
134	131	4217/8	4249/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2595
134	131	4219/8	4251/8	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	69	A4	4	2611
134	131	4219/8	4251/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2596
134	131	4221/8	4253/8	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	2612
134	131	4221/8	4253/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2597
134	131	4223/8	4255/8	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	2613
134	131	4223/8	4255/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2598
135	132	4225/8	4257/8	0.25		0	0	4/4	2	1	1/16		1/16	1		2	62	D4	4	2630
135	132	4225/8	4257/8	0.25		0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	2614
135	132	4227/8	4259/8	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	2631
135	132	4227/8	4259/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2615
135	132	4229/8	4261/8	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	2632
135	132	4229/8	4261/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	2616
135	132	4231/8	4263/8	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2633
135	132	4231/8	4263/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2617
135	132	4233/8	4265/8	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	2634
135	132	4233/8	4265/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	2618
135	132	4235/8	4267/8	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2635
135	132	4235/8	4267/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	2619
135	132	4237/8	4269/8	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	2636
135	132	4237/8	4269/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2620
135	132	4239/8	4271/8	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	2637
135	132	4239/8	4271/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	2621
135	132	4241/8	4273/8	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	2638
135	132	4241/8	4273/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	2622
135	132	4243/8	4275/8	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	2639
135	132	4243/8	4275/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2623
135	132	4245/8	4277/8	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	2640
135	132	4245/8	4277/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	2624
135	132	4247/8	4279/8	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	2641
135	132	4247/8	4279/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	2625
135	132	4249/8	4281/8	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	2642
135	132	4249/8	4281/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	2626
135	132	4251/8	4283/8	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	2643
135	132	4251/8	4283/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	2627
135	132	4253/8	4285/8	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-4	44	Ab2	2	2644
135	132	4253/8	4285/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	2628
135	132	4255/8	4287/8	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	2645
135	132	4255/8	4287/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	2629
136	133	4257/8	4289/8	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	2662
136	133	4257/8	4289/8	0.25		0	0	4/4	1	1	1/16		1/16	1		1	55	G3	3	2646
136	133	4259/8	4291/8	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	47	B2	2	2663
136	133	4259/8	4291/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	2647
136	133	4261/8	4293/8	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	2664
136	133	4261/8	4293/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	60	C4	4	2648
136	133	4263/8	4295/8	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	2665
136	133	4263/8	4295/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	2649
136	133	4265/8	4297/8	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	2666
136	133	4265/8	4297/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	2650
136	133	4267/8	4299/8	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	2667
136	133	4267/8	4299/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2651
136	133	4269/8	4301/8	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	2668
136	133	4269/8	4301/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	2652
136	133	4271/8	4303/8	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	2669
136	133	4271/8	4303/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	2653
136	133	4273/8	4305/8	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		5	59	B3	3	2670
136	133	4273/8	4305/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	2654
136	133	4275/8	4307/8	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	2671
136	133	4275/8	4307/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2655
136	133	4277/8	4309/8	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	2672
136	133	4277/8	4309/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	2656
136	133	4279/8	4311/8	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	2673
136	133	4279/8	4311/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2657
136	133	4281/8	4313/8	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		-1	65	F4	4	2674
136	133	4281/8	4313/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2658
136	133	4283/8	4315/8	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	66	F#4	4	2675
136	133	4283/8	4315/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2659
136	133	4285/8	4317/8	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	2676
136	133	4285/8	4317/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2660
136	133	4287/8	4319/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	2661
137	134	4289/8	4321/8	1.0		0	0	4/4	2	1	1/4		1/4	1		0	36	C2	2	2693
137	134	4289/8	4321/8	1.0		0	0	4/4	2	1	1/4		1/4	1		0	48	C3	3	2693
137	134	4289/8	4321/8	0.25		0	0	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2677
137	134	4291/8	4323/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2678
137	134	4293/8	4325/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2679
137	134	4295/8	4327/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2680
137	134	4297/8	4329/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-3	39	Eb2	2	2694
137	134	4297/8	4329/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		-3	51	Eb3	3	2694
137	134	4297/8	4329/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2681
137	134	4299/8	4331/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2682
137	134	4301/8	4333/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	2683
137	134	4303/8	4335/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2684
137	134	4305/8	4337/8	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		5	35	B1	1	2695
137	134	4305/8	4337/8	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		5	47	B2	2	2695
137	134	4305/8	4337/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2685
137	134	4307/8	4339/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2686
137	134	4309/8	4341/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2687
137	134	4311/8	4343/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2688
137	134	4313/8	4345/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	2689
137	134	4315/8	4347/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2690
137	134	4317/8	4349/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2691
137	134	4319/8	4351/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	2692
138	135	4321/8	4353/8	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	34	Bb1	1	2712
138	135	4321/8	4353/8	1.0		0	0	4/4	2	1	1/4		1/4	1		-2	46	Bb2	2	2712
138	135	4321/8	4353/8	0.25		0	0	4/4	1	1	1/16		1/16	1		-5	85	Db6	6	2696
138	135	4323/8	4355/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2697
138	135	4325/8	4357/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2698
138	135	4327/8	4359/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2699
138	135	4329/8	4361/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	36	C2	2	2713
138	135	4329/8	4361/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	2713
138	135	4329/8	4361/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-5	85	Db6	6	2700
138	135	4331/8	4363/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2701
138	135	4333/8	4365/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2702
138	135	4335/8	4367/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2703
138	135	4337/8	4369/8	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	33	A1	1	2714
138	135	4337/8	4369/8	2.0		1/2	1/2	4/4	2	1	1/2		1/2	1		3	45	A2	2	2714
138	135	4337/8	4369/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		1	91	G6	6	2704
138	135	4339/8	4371/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2705
138	135	4341/8	4373/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	2706
138	135	4343/8	4375/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2707
138	135	4345/8	4377/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	91	G6	6	2708
138	135	4347/8	4379/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2709
138	135	4349/8	4381/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	2710
138	135	4351/8	4383/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2711
139	136	4353/8	4385/8	1.0		0	0	4/4	2	1	1/4		1/4	1		-4	32	Ab1	1	2731
139	136	4353/8	4385/8	1.0		0	0	4/4	2	1	1/4		1/4	1		-4	44	Ab2	2	2731
139	136	4353/8	4385/8	0.25		0	0	4/4	1	1	1/16		1/16	1		1	91	G6	6	2715
139	136	4355/8	4387/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		6	90	F#6	6	2716
139	136	4357/8	4389/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2717
139	136	4359/8	4391/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2718
139	136	4361/8	4393/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	36	C2	2	2732
139	136	4361/8	4393/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		0	48	C3	3	2732
139	136	4361/8	4393/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	91	G6	6	2719
139	136	4363/8	4395/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		6	90	F#6	6	2720
139	136	4365/8	4397/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2721
139	136	4367/8	4399/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2722
139	136	4369/8	4401/8	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	31	G1	1	2733
139	136	4369/8	4401/8	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		1	43	G2	2	2733
139	136	4369/8	4401/8	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-4	92	Ab6	6	2723
139	136	4371/8	4403/8	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	91	G6	6	2724
139	136	4373/8	4405/8	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2725
139	136	4375/8	4407/8	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2726
139	136	4377/8	4409/8	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		0	36	C2	2	2734
139	136	4377/8	4409/8	0.75		3/4	3/4	4/4	2	1	3/16		1/8	3/2		0	48	C3	3	2734
139	136	4377/8	4409/8	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2727
139	136	4379/8	4411/8	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2728
139	136	4381/8	4413/8	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	2729
139	136	4383/8	4415/8	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	39	Eb2	2	2735
139	136	4383/8	4415/8	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	2735
139	136	4383/8	4415/8	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2730
140	137	4385/8	4417/8	1.0		0	0	4/4	2	1	1/4		1/4	1		1	43	G2	2	2750
140	137	4385/8	4417/8	1.0		0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	2750
140	137	4385/8	4417/8	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2736
140	137	4387/8	4419/8	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2737
140	137	4389/8	4421/8	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	2738
140	137	4391/8	4423/8	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2739
140	137	4393/8	4425/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	31	G1	1	2751
140	137	4393/8	4425/8	1.0		1/4	1/4	4/4	2	1	1/4		1/4	1		1	43	G2	2	2751
140	137	4393/8	4425/8	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-3	87	Eb6	6	2740
140	137	4395/8	4427/8	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	2741
140	137	4397/8	4429/8	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	2742
140	137	4399/8	4431/8	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2743
140	137	4401/8	4433/8	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	2746
140	137	4401/8	4433/8	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		1	79	G5	5	2746
140	137	4401/8	4433/8	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	2744
140	137	4403/8	4435/8	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2752
140	137	4405/8	4437/8	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	2753
140	137	4405/8	4437/8	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	2747
140	137	4405/8	4437/8	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		1	79	G5	5	2747
140	137	4407/8	4439/8	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	2754
140	137	4409/8	4441/8	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	2755
140	137	4409/8	4441/8	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	2748
140	137	4409/8	4441/8	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		1	79	G5	5	2748
140	137	4409/8	4441/8	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		-3	87	Eb6	6	2745
140	137	4411/8	4443/8	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	2756
140	137	4413/8	4445/8	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	2757
140	137	4413/8	4445/8	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	2749
140	137	4413/8	4445/8	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		1	79	G5	5	2749
140	137	4415/8	4447/8	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	2758
141	138	4417/8	4449/8	0.5		0	0	4/4	1	2	1/8		1/8	1		2	74	D5	5	2762
141	138	4417/8	4449/8	0.5		0	0	4/4	1	2	1/8		1/8	1		1	79	G5	5	2762
141	138	4417/8	4449/8	2.0		0	0	4/4	1	1	1/2		1/2	1		5	83	B5	5	2759
141	138	4419/8	4451/8	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	2770
