mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
152	150	1197/2	1213/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2848
152	150	2395/4	2427/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2849
152	150	599	607	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2850
152	150	2397/4	2429/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2851
152	150	1199/2	1215/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2852
152	150	1199/2	1215/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2836
152	150	2399/4	2431/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2853
152	150	2399/4	2431/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2837
153	151	600	608	0.25		0	0	4/4	2	1	1/16		1/16	1		1	31	G1	1	2863
153	151	600	608	1.0		0	0	4/4	1	1	1/4		1/4	1		5	83	B5	5	2854
153	151	2401/4	2433/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2864
153	151	1201/2	1217/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2865
153	151	2403/4	2435/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2866
153	151	601	609	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2867
153	151	2405/4	2437/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2868
153	151	1203/2	1219/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2869
153	151	1203/2	1219/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	2855
153	151	2407/4	2439/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2870
153	151	2407/4	2439/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	2856
153	151	602	610	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	31	G1	1	2871
153	151	602	610	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	83	B5	5	2857
153	151	2409/4	2441/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2872
153	151	1205/2	1221/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2873
153	151	1205/2	1221/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	2858
153	151	2411/4	2443/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2874
153	151	2411/4	2443/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2859
153	151	603	611	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2875
153	151	603	611	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	2860
153	151	2413/4	2445/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2876
153	151	1207/2	1223/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2877
153	151	1207/2	1223/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2861
153	151	2415/4	2447/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2878
153	151	2415/4	2447/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2862
154	152	604	612	0.25		0	0	4/4	2	1	1/16		1/16	1		1	31	G1	1	2885
154	152	604	612	1.0		0	0	4/4	1	1	1/4		1/4	1		-1	89	F6	6	2879
154	152	2417/4	2449/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2886
154	152	1209/2	1225/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2887
154	152	2419/4	2451/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2888
154	152	605	613	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2889
154	152	2421/4	2453/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2890
154	152	1211/2	1227/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2891
154	152	1211/2	1227/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2880
154	152	2423/4	2455/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2892
154	152	2423/4	2455/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2881
154	152	606	614	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	31	G1	1	2893
154	152	606	614	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		-1	89	F6	6	2882
154	152	2425/4	2457/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		7	37	C#2	2	2894
154	152	1213/2	1229/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2895
154	152	2427/4	2459/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2896
154	152	607	615	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2897
154	152	2429/4	2461/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	37	C#2	2	2898
154	152	1215/2	1231/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2899
154	152	1215/2	1231/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2883
154	152	2431/4	2463/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2900
154	152	2431/4	2463/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2884
155	153	608	616	0.25		0	0	4/4	2	1	1/16		1/16	1		1	31	G1	1	2913
155	153	608	616	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2901
155	153	2433/4	2465/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	2914
155	153	1217/2	1233/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2915
155	153	1217/2	1233/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2902
155	153	2435/4	2467/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2916
155	153	2435/4	2467/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2903
155	153	609	617	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2917
155	153	609	617	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2904
155	153	2437/4	2469/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	2918
155	153	1219/2	1235/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2919
155	153	1219/2	1235/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2905
155	153	2439/4	2471/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2920
155	153	2439/4	2471/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2906
155	153	610	618	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	31	G1	1	2921
155	153	610	618	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2907
155	153	2441/4	2473/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	2922
155	153	1221/2	1237/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2923
155	153	1221/2	1237/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2908
155	153	2443/4	2475/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2924
155	153	2443/4	2475/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2909
155	153	611	619	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		1	31	G1	1	2925
155	153	611	619	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2910
155	153	2445/4	2477/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	2926
155	153	1223/2	1239/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2927
155	153	1223/2	1239/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2911
155	153	2447/4	2479/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2928
155	153	2447/4	2479/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2912
156	154	612	620	0.25		0	0	4/4	2	1	1/16		1/16	1		1	31	G1	1	2945
156	154	612	620	0.25		0	0	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2929
156	154	2449/4	2481/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2946
156	154	2449/4	2481/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2930
156	154	1225/2	1241/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2947
156	154	1225/2	1241/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2931
156	154	2451/4	2483/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2948
156	154	2451/4	2483/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2932
156	154	613	621	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		2	38	D2	2	2949
156	154	613	621	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	2933
156	154	2453/4	2485/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2950
156	154	2453/4	2485/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2934
156	154	1227/2	1243/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2951
156	154	1227/2	1243/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2935
156	154	2455/4	2487/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2952
156	154	2455/4	2487/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2936
156	154	614	622	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	31	G1	1	2953
156	154	614	622	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	89	F6	6	2937
156	154	2457/4	2489/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2954
156	154	2457/4	2489/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2938
156	154	1229/2	1245/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2955
156	154	1229/2	1245/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2939
156	154	2459/4	2491/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2956
156	154	2459/4	2491/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2940
156	154	615	623	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	38	D2	2	2957
156	154	615	623	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	2941
156	154	2461/4	2493/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		0	36	C2	2	2958
156	154	2461/4	2493/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	2942
156	154	1231/2	1247/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		5	35	B1	1	2959
156	154	1231/2	1247/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		2	86	D6	6	2943
156	154	2463/4	2495/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	33	A1	1	2960
156	154	2463/4	2495/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	2944
157	155	616	624	0.5		0	0	4/4	2	1	1/8		1/8	1		1	31	G1	1	2976
157	155	616	624	0.5		0	0	4/4	1	1	1/8		1/8	1		-1	89	F6	6	2961
157	155	1233/2	1249/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		3	33	A1	1	2977
157	155	1233/2	1249/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		4	88	E6	6	2962
157	155	2467/4	2499/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	35	B1	1	2978
157	155	2467/4	2499/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		2	86	D6	6	2963
157	155	617	625	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		0	36	C2	2	2979
157	155	617	625	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		0	84	C6	6	2964
157	155	2469/4	2501/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		2	38	D2	2	2980
157	155	2469/4	2501/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	2965
157	155	1235/2	1251/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	40	E2	2	2981
157	155	1235/2	1251/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	2966
157	155	2471/4	2503/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		-1	41	F2	2	2982
157	155	2471/4	2503/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	2967
157	155	618	626	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		1	43	G2	2	2983
157	155	618	626	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	2968
157	155	2473/4	2505/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	45	A2	2	2984
157	155	2473/4	2505/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	2969
157	155	1237/2	1253/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	2985
157	155	1237/2	1253/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	2970
157	155	2475/4	2507/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	2986
157	155	2475/4	2507/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	2971
157	155	619	627	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	2987
157	155	619	627	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	2972
157	155	2477/4	2509/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	2988
157	155	2477/4	2509/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	2973
157	155	1239/2	1255/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	2989
157	155	1239/2	1255/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	2974
157	155	2479/4	2511/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	2990
157	155	2479/4	2511/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	2975
158	156	620	628	0.5		0	0	4/4	2	1	1/8		1/8	1		0	48	C3	3	2999
158	156	620	628	0.5		0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	2991
158	156	1241/2	1257/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3000
158	156	1241/2	1257/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3000
158	156	1241/2	1257/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	2992
158	156	1241/2	1257/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	2992
158	156	621	629	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	3001
158	156	621	629	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3001
158	156	621	629	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	48	C3	3	2993
158	156	621	629	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	52	E3	3	2993
158	156	1243/2	1259/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3002
158	156	1243/2	1259/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3002
158	156	1243/2	1259/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	2994
158	156	1243/2	1259/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	2994
158	156	622	630	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	3003
158	156	622	630	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	3003
158	156	622	630	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	48	C3	3	2995
158	156	622	630	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	52	E3	3	2995
158	156	1245/2	1261/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3004
158	156	1245/2	1261/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3004
158	156	1245/2	1261/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	2996
158	156	1245/2	1261/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	2996
158	156	623	631	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	3005
158	156	623	631	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3005
158	156	623	631	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		0	48	C3	3	2997
158	156	623	631	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	52	E3	3	2997
158	156	1247/2	1263/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3006
158	156	1247/2	1263/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3006
158	156	1247/2	1263/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	2998
158	156	1247/2	1263/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	2998
159	157	624	632	0.5		0	0	4/4	2	1	1/8		1/8	1		0	36	C2	2	3015
159	157	624	632	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	3015
159	157	624	632	0.5		0	0	4/4	1	1	1/8		1/8	1		0	48	C3	3	3007
159	157	624	632	0.5		0	0	4/4	1	1	1/8		1/8	1		4	52	E3	3	3007
159	157	1249/2	1265/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3016
159	157	1249/2	1265/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3016
159	157	1249/2	1265/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	3008
159	157	1249/2	1265/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	3008
159	157	625	633	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	3017
159	157	625	633	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3017
159	157	625	633	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		0	48	C3	3	3009
159	157	625	633	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	52	E3	3	3009
159	157	1251/2	1267/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3018
159	157	1251/2	1267/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3018
159	157	1251/2	1267/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	3010
159	157	1251/2	1267/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	3010
159	157	626	634	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		0	36	C2	2	3019
159	157	626	634	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	3019
159	157	626	634	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		0	48	C3	3	3011
159	157	626	634	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	52	E3	3	3011
159	157	1253/2	1269/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3020
159	157	1253/2	1269/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3020
159	157	1253/2	1269/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		0	48	C3	3	3012
159	157	1253/2	1269/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		4	52	E3	3	3012
159	157	627	635	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		0	36	C2	2	3021
159	157	627	635	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	3021
159	157	627	635	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		2	50	D3	3	3013
159	157	627	635	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	54	F#3	3	3013
159	157	1255/2	1271/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		0	36	C2	2	3022
159	157	1255/2	1271/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	3022
159	157	1255/2	1271/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		2	50	D3	3	3014
159	157	1255/2	1271/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		6	54	F#3	3	3014
160	158	628	636	0.5		0	0	4/4	2	1	1/8		1/8	1		5	35	B1	1	3027
160	158	628	636	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	3027
160	158	628	636	1.5		0	0	4/4	1	1	3/8		1/4	3/2		2	50	D3	3	3023
160	158	628	636	1.5		0	0	4/4	1	1	3/8		1/4	3/2		1	55	G3	3	3023
160	158	1257/2	1273/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3028
160	158	1257/2	1273/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3028
160	158	629	637	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	3029
160	158	629	637	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3029
160	158	1259/2	1275/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3030
160	158	1259/2	1275/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3030
160	158	1259/2	1275/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	3024
160	158	2519/4	2551/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	3025
160	158	630	638	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	35	B1	1	3031
160	158	630	638	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	3031
160	158	630	638	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		1	55	G3	3	3026
160	158	1261/2	1277/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3032
160	158	1261/2	1277/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3032
160	158	631	639	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	3033
160	158	631	639	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3033
160	158	1263/2	1279/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3034
160	158	1263/2	1279/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3034
161	159	632	640	0.0		0	0	4/4	1	1	0	grace16	1/16	1		7	85	C#6	6	3035
161	159	632	640	0.5		0	0	4/4	2	1	1/8		1/8	1		5	35	B1	1	3042
161	159	632	640	0.5		0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	3042
161	159	632	640	1.0		0	0	4/4	1	1	1/4		1/4	1	1	2	86	D6	6	3036
161	159	1265/2	1281/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3043
161	159	1265/2	1281/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3043
161	159	633	641	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	3044
161	159	633	641	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3044
161	159	633	641	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1	-1	2	86	D6	6	3037
161	159	2533/4	2565/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		0	84	C6	6	3038
161	159	1267/2	1283/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3045
161	159	1267/2	1283/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3045
161	159	1267/2	1283/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	3039
161	159	2535/4	2567/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	3040
161	159	634	642	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		5	35	B1	1	3046
161	159	634	642	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	43	G2	2	3046
161	159	634	642	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		1	79	G5	5	3041
161	159	1269/2	1285/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3047
161	159	1269/2	1285/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3047
161	159	635	643	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	35	B1	1	3048
161	159	635	643	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	43	G2	2	3048
161	159	1271/2	1287/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	35	B1	1	3049
161	159	1271/2	1287/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	3049
162	160	636	644	0.5		0	0	4/4	2	1	1/8		1/8	1		-2	34	Bb1	1	3058
162	160	636	644	0.5		0	0	4/4	2	1	1/8		1/8	1		-1	41	F2	2	3058
162	160	636	644	0.5		0	0	4/4	1	1	1/8		1/8	1		-2	46	Bb2	2	3050
162	160	636	644	0.5		0	0	4/4	1	1	1/8		1/8	1		2	50	D3	3	3050
162	160	1273/2	1289/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-2	34	Bb1	1	3059
162	160	1273/2	1289/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	3059
162	160	1273/2	1289/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-2	46	Bb2	2	3051
162	160	1273/2	1289/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	50	D3	3	3051
