mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
126	126	11/16	11/16	6/8	1	1	1/16	1/16	1		-3	63		1184
127	127	0	0	6/8	2	1	1/4	1/4	1	-1	-2	34		1190
127	127	0	0	6/8	1	1	1/4	1/4	1		2	62		1186
127	127	0	0	6/8	1	1	1/4	1/4	1		-2	70		1186
127	127	1/4	1/4	6/8	2	1	1/8	1/8	1	1	2	50		1191
127	127	1/4	1/4	6/8	1	1	1/8	1/8	1	1	2	62		1187
127	127	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	50		1192
127	127	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	2	62		1188
127	127	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		1193
127	127	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58		1189
128	128	0	0	6/8	2	2	1/4	1/4	1		-1	41		1203
128	128	0	0	6/8	1	2	1/4	1/4	1		-1	53		1197
128	128	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-1	53		1204
128	128	1/4	1/4	6/8	2	1	1/8	1/8	1	1	0	60		1200
128	128	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-3	63		1198
128	128	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-3	75		1194
128	128	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	-1	53		1205
128	128	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	0	60		1201
128	128	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	-3	63		1199
128	128	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	75		1195
128	128	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1202
128	128	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1196
129	129	0	0	6/8	2	2	1/4	1/4	1		-2	46		1211
129	129	0	0	6/8	2	1	1/4	1/4	1		-2	58		1210
129	129	0	0	6/8	1	1	1/4	1/4	1		2	62		1206
129	129	0	0	6/8	1	1	1/4	1/4	1		2	74		1206
129	129	1/4	1/4	6/8	2	2	1/8	1/8	1	1	2	50		1212
129	129	1/4	1/4	6/8	1	1	1/8	1/8	1	1	2	62		1207
129	129	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	2	50		1213
129	129	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	2	62		1208
129	129	5/8	5/8	6/8	2	2	1/8	1/8	1		-2	46		1214
129	129	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58		1209
130	130	0	0	6/8	2	1	1/4	1/4	1		-1	41		1221
130	130	0	0	6/8	1	2	1/4	1/4	1		-1	53		1217
130	130	1/4	1/4	6/8	2	2	1/8	1/8	1		-1	53		1225
130	130	1/4	1/4	6/8	2	1	1/8	1/8	1	1	0	60		1222
130	130	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-3	75		1218
130	130	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-1	77		1215
130	130	3/8	3/8	6/8	2	2	3/8	1/4	3/2		-1	53		1226
130	130	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	0	60		1223
130	130	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	-3	75		1219
130	130	3/8	3/8	6/8	1	1	3/8	1/4	3/2	0	-1	77		1216
130	130	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1224
130	130	5/8	5/8	6/8	1	2	1/8	1/8	1		0	72		1220
131	131	0	0	6/8	2	1	1/4	1/4	1		-2	46		1232
131	131	0	0	6/8	2	1	1/4	1/4	1		-2	58		1232
131	131	0	0	6/8	1	2	1/4	1/4	1		2	74		1228
131	131	0	0	6/8	1	1	1/4	1/4	1	-1	-1	77		1227
131	131	1/4	1/4	6/8	2	1	1/8	1/8	1	1	2	50		1233
131	131	1/4	1/4	6/8	1	2	1/8	1/8	1	1	2	62		1229
131	131	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	2	50		1234
131	131	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	2	62		1230
131	131	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	46		1235
131	131	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	58		1231
132	132	0	0	6/8	2	1	1/4	1/4	1		-1	41		1243
132	132	0	0	6/8	1	2	1/4	1/4	1		-1	53		1239
132	132	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-1	53		1244
132	132	1/4	1/4	6/8	2	1	1/8	1/8	1	1	0	60		1244
132	132	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-3	63		1240
132	132	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-1	65		1240
132	132	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-3	75		1236
132	132	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-3	87		1236
132	132	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-1	53		1245
132	132	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	0	60		1245
132	132	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	-3	63		1241
132	132	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	-1	65		1241
132	132	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	75		1237
132	132	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	87		1237
132	132	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		1246
132	132	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1246
132	132	5/8	5/8	6/8	1	2	1/8	1/8	1		-3	63		1242
132	132	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1238
132	132	5/8	5/8	6/8	1	1	1/8	1/8	1		0	84		1238
133	133	0	0	6/8	2	1	1/4	1/4	1		-2	58		1251
133	133	0	0	6/8	2	1	1/4	1/4	1		2	62		1251
133	133	0	0	6/8	1	1	1/4	1/4	1		-2	70		1247
133	133	0	0	6/8	1	1	1/4	1/4	1		-2	82		1247
133	133	1/4	1/4	6/8	2	1	1/8	1/8	1		-1	65		1252
133	133	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1248
133	133	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	89		1248
133	133	3/8	3/8	6/8	2	1	1/4	1/4	1		2	62		1253
133	133	3/8	3/8	6/8	1	1	1/4	1/4	1		2	74		1249
133	133	3/8	3/8	6/8	1	1	1/4	1/4	1		2	86		1249
133	133	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	58		1254
133	133	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1250
133	133	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82		1250
134	134	0	0	6/8	2	1	1/4	1/4	1		-1	53		1259
134	134	0	0	6/8	1	1	1/4	1/4	1		-1	65		1255
134	134	0	0	6/8	1	1	1/4	1/4	1		-1	77		1255
134	134	1/4	1/4	6/8	2	1	1/8	1/8	1		2	50		1260
134	134	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62		1256
134	134	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		1256
134	134	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	46		1261
134	134	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	58		1257
134	134	3/8	3/8	6/8	1	1	1/4	1/4	1		-2	70		1257
134	134	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	41		1262
134	134	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53		1258
134	134	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		1258
135	135	0	0	6/8	2	1	1/4	1/4	1		-2	46		1264
135	135	0	0	6/8	1	1	1/4	1/4	1		-2	58		1263
135	135	0	0	6/8	1	1	1/4	1/4	1		-2	70		1263
135	135	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	34		1266
135	135	3/8	3/8	6/8	2	2	1/4	1/4	1		-2	46		1266
135	135	3/8	3/8	6/8	2	1	1/4	1/4	1		2	50		1265
135	135	3/8	3/8	6/8	2	1	1/4	1/4	1		-1	53		1265
135	135	3/8	3/8	6/8	2	1	1/4	1/4	1		-2	58		1265
136	136	0	0	6/8	2	2	1/4	1/4	1		-2	34		1268
136	136	0	0	6/8	2	2	1/4	1/4	1		-2	46		1268
136	136	0	0	6/8	2	1	1/4	1/4	1		2	50		1267
136	136	0	0	6/8	2	1	1/4	1/4	1		-1	53		1267
136	136	0	0	6/8	2	1	1/4	1/4	1		-2	58		1267
137	137	0	0	6/8	2	1	1/8	1/8	1		1	31		1270
137	137	0	0	6/8	1	1	3/4	1/2	3/2		-1	53		1269
137	137	0	0	6/8	1	1	3/4	1/2	3/2		5	59		1269
137	137	0	0	6/8	1	1	3/4	1/2	3/2		2	62		1269
137	137	1/8	1/8	6/8	2	1	1/8	1/8	1		1	43		1271
137	137	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43		1272
137	137	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1273
137	137	1/2	1/2	6/8	2	1	1/8	1/8	1		1	43		1274
137	137	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		1275
138	138	0	0	6/8	2	1	1/8	1/8	1		1	43		1277
138	138	0	0	6/8	1	1	1/4	1/4	1		2	50		1276
138	138	0	0	6/8	1	1	1/4	1/4	1		-1	53		1276
138	138	0	0	6/8	1	1	1/4	1/4	1		5	59		1276
138	138	1/8	1/8	6/8	2	1	1/8	1/8	1		1	43		1278
138	138	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43		1279
138	138	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1280
138	138	1/2	1/2	6/8	2	1	1/8	1/8	1		1	43		1281
138	138	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		1282
139	139	0	0	6/8	2	1	1/8	1/8	1		1	31		1284
139	139	0	0	6/8	1	1	3/4	1/2	3/2		5	59		1283
139	139	0	0	6/8	1	1	3/4	1/2	3/2		2	62		1283
139	139	0	0	6/8	1	1	3/4	1/2	3/2		-1	65		1283
139	139	1/8	1/8	6/8	2	1	1/8	1/8	1		1	43		1285
139	139	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43		1286
139	139	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1287
139	139	1/2	1/2	6/8	2	1	1/8	1/8	1		1	43		1288
139	139	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		1289
140	140	0	0	6/8	2	1	1/8	1/8	1		1	43		1291
140	140	0	0	6/8	1	1	1/4	1/4	1		-1	53		1290
140	140	0	0	6/8	1	1	1/4	1/4	1		5	59		1290
140	140	0	0	6/8	1	1	1/4	1/4	1		2	62		1290
140	140	1/8	1/8	6/8	2	1	1/8	1/8	1		1	43		1292
140	140	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43		1293
140	140	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1294
140	140	1/2	1/2	6/8	2	1	1/8	1/8	1		1	43		1295
140	140	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		1296
141	141	0	0	6/8	2	1	1/8	1/8	1		0	36		1298
141	141	0	0	6/8	2	1	1/8	1/8	1		0	48		1298
141	141	0	0	6/8	1	1	1/4	1/4	1		-3	51		1297
141	141	0	0	6/8	1	1	1/4	1/4	1		1	55		1297
141	141	0	0	6/8	1	1	1/4	1/4	1		0	60		1297
141	141	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50		1299
141	141	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		1300
141	141	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		1301
141	141	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55		1302
141	141	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		1303
142	142	0	0	6/8	2	1	1/8	1/8	1		5	59		1304
142	142	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		1305
142	142	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62		1306
142	142	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	63		1307
142	142	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	65		1308
142	142	5/8	5/8	6/8	2	1	1/8	1/8	1		1	67		1309
143	143	0	0	6/8	2	1	1/8	1/8	1		-1	65		1316
143	143	0	0	6/8	1	1	1/8	1/8	1		5	71		1310
143	143	1/8	1/8	6/8	2	1	1/8	1/8	1		-3	63		1317
143	143	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		1311
143	143	1/4	1/4	6/8	2	1	1/8	1/8	1		2	62		1318
143	143	1/4	1/4	6/8	1	1	1/8	1/8	1		2	74		1312
143	143	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60		1319
143	143	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75		1313
143	143	1/2	1/2	6/8	2	1	1/8	1/8	1		5	59		1320
143	143	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		1314
143	143	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	56		1321
143	143	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		1315
144	144	0	0	6/8	2	1	1/8	1/8	1		1	55		1328
144	144	0	0	6/8	1	1	1/8	1/8	1		-4	80		1322
144	144	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	53		1329
144	144	1/8	1/8	6/8	1	1	1/8	1/8	1		5	83		1323
144	144	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	51		1330
144	144	1/4	1/4	6/8	1	1	1/8	1/8	1		0	84		1324
144	144	3/8	3/8	6/8	2	1	1/8	1/8	1		2	50		1331
144	144	3/8	3/8	6/8	1	1	1/8	1/8	1		2	86		1325
144	144	1/2	1/2	6/8	2	1	1/8	1/8	1		0	48		1332
144	144	1/2	1/2	6/8	1	1	1/8	1/8	1		-3	87		1326
144	144	5/8	5/8	6/8	2	1	1/8	1/8	1		5	47		1333
144	144	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	89		1327
145	145	0	0	6/8	2	1	1/4	1/4	1		0	48		1340
145	145	0	0	6/8	1	1	1/8	1/8	1		-3	87		1334
145	145	1/8	1/8	6/8	1	1	1/8	1/8	1		-5	85		1335
145	145	1/4	1/4	6/8	1	1	1/8	1/8	1		0	84		1336
145	145	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	82		1337
145	145	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	80		1338
145	145	5/8	5/8	6/8	1	1	1/8	1/8	1		1	79		1339
146	146	0	0	6/8	1	1	1/8	1/8	1		-1	77		1341
146	146	1/8	1/8	6/8	1	1	1/8	1/8	1		-3	75		1342
146	146	1/4	1/4	6/8	1	1	1/8	1/8	1		-5	73		1343
146	146	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		1344
146	146	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		1345
146	146	5/8	5/8	6/8	1	1	1/8	1/8	1		-4	68		1346
147	147	0	0	6/8	2	1	1/8	1/8	1		-5	61		1353
147	147	0	0	6/8	1	1	1/8	1/8	1		1	67		1347
147	147	1/8	1/8	6/8	2	1	1/8	1/8	1		0	60		1354
147	147	1/8	1/8	6/8	1	1	1/8	1/8	1		-4	68		1348
147	147	1/4	1/4	6/8	2	1	1/8	1/8	1		-2	58		1355
147	147	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1349
147	147	3/8	3/8	6/8	2	1	1/8	1/8	1		-4	56		1356
147	147	3/8	3/8	6/8	1	1	1/8	1/8	1		0	72		1350
147	147	1/2	1/2	6/8	2	1	1/8	1/8	1		1	55		1357
147	147	1/2	1/2	6/8	1	1	1/8	1/8	1		-5	73		1351
147	147	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		1358
147	147	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		1352
148	148	0	0	6/8	2	1	1/8	1/8	1		-3	51		1365
148	148	0	0	6/8	1	1	1/8	1/8	1		-1	77		1359
148	148	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	49		1366
148	148	1/8	1/8	6/8	1	1	1/8	1/8	1		1	79		1360
148	148	1/4	1/4	6/8	2	1	1/8	1/8	1		0	48		1367
148	148	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80		1361
148	148	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46		1368
148	148	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	82		1362
148	148	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	44		1369
148	148	1/2	1/2	6/8	1	1	1/8	1/8	1		0	84		1363
148	148	5/8	5/8	6/8	2	1	1/8	1/8	1		1	43		1370
148	148	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	85		1364
149	149	0	0	6/8	2	1	1/4	1/4	1		-4	44		1377
149	149	0	0	6/8	1	1	1/8	1/8	1		0	84		1371
149	149	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	82		1372
149	149	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80		1373
149	149	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		1374
149	149	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	77		1375
149	149	5/8	5/8	6/8	1	1	1/8	1/8	1		-3	75		1376
150	150	0	0	6/8	1	1	1/8	1/8	1		-5	73		1378
150	150	1/8	1/8	6/8	1	1	1/8	1/8	1		0	72		1379
150	150	1/4	1/4	6/8	1	1	1/8	1/8	1		-2	70		1380
150	150	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		1381
150	150	1/2	1/2	6/8	1	1	1/8	1/8	1		1	67		1382
150	150	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	65		1383
151	151	0	0	6/8	2	1	1/8	1/8	1		-2	58		1390
151	151	0	0	6/8	1	1	1/8	1/8	1		4	64		1384
151	151	1/8	1/8	6/8	2	1	1/8	1/8	1		-4	56		1391
151	151	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	65		1385
151	151	1/4	1/4	6/8	2	1	1/8	1/8	1		1	55		1392
151	151	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67		1386
151	151	3/8	3/8	6/8	2	1	1/8	1/8	1		-1	53		1393
151	151	3/8	3/8	6/8	1	1	1/8	1/8	1		-4	68		1387
151	151	1/2	1/2	6/8	2	1	1/8	1/8	1		4	52		1394
151	151	1/2	1/2	6/8	1	1	1/8	1/8	1		-2	70		1388
151	151	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	49		1395
151	151	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1389
152	152	0	0	6/8	2	1	1/8	1/8	1		0	48		1402
152	152	0	0	6/8	1	1	1/8	1/8	1		-5	73		1396
152	152	1/8	1/8	6/8	2	1	1/8	1/8	1		-2	46		1403
152	152	1/8	1/8	6/8	1	1	1/8	1/8	1		4	76		1397
152	152	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	44		1404
152	152	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	77		1398
152	152	3/8	3/8	6/8	2	1	1/8	1/8	1		1	43		1405
152	152	3/8	3/8	6/8	1	1	1/8	1/8	1		1	79		1399
152	152	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41		1406
152	152	1/2	1/2	6/8	1	1	1/8	1/8	1		-4	80		1400
152	152	5/8	5/8	6/8	2	1	1/8	1/8	1		4	40		1407
152	152	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	82		1401
153	153	0	0	6/8	2	2	1/4	1/4	1		-1	41		1412
153	153	0	0	6/8	1	1	1/4	1/4	1		-4	80		1408
153	153	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-4	44		1413
153	153	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-4	56		1409
153	153	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	-4	44		1414
153	153	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-4	56		1410
153	153	5/8	5/8	6/8	2	2	1/8	1/8	1		-1	41		1415
153	153	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		1411
154	154	0	0	6/8	2	2	1/4	1/4	1		0	36		1425
154	154	0	0	6/8	2	1	1/4	1/4	1		0	48		1421
154	154	1/4	1/4	6/8	2	2	1/8	1/8	1	1	0	48		1426
154	154	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-2	58		1422
154	154	1/4	1/4	6/8	1	2	1/8	1/8	1	1	4	64		1419
154	154	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-5	73		1416
154	154	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	0	48		1427
154	154	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	58		1423
154	154	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	4	64		1420
154	154	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-5	73		1417
154	154	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		1424
154	154	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	70		1418
155	155	0	0	6/8	2	2	1/4	1/4	1		-1	53		1433
155	155	0	0	6/8	2	1	1/4	1/4	1		-4	56		1429
155	155	0	0	6/8	1	1	1/4	1/4	1		-1	65		1428
155	155	0	0	6/8	1	1	1/4	1/4	1		-4	68		1428
155	155	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-4	44		1434
155	155	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-4	56		1430
155	155	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	-4	44		1435
155	155	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-4	56		1431
155	155	5/8	5/8	6/8	2	2	1/8	1/8	1		-1	41		1436
155	155	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		1432
156	156	0	0	6/8	2	2	1/4	1/4	1		0	36		1448
156	156	0	0	6/8	2	1	1/4	1/4	1		0	48		1444
156	156	1/4	1/4	6/8	2	2	1/8	1/8	1	1	0	48		1449
156	156	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-2	58		1445
156	156	1/4	1/4	6/8	1	3	1/8	1/8	1	1	4	64		1442
156	156	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-5	73		1439
156	156	1/4	1/4	6/8	1	1	1/8	1/8	1	1	4	76		1437
156	156	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	0	48		1450
156	156	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	58		1446
156	156	3/8	3/8	6/8	1	3	1/4	1/4	1	-1	4	64		1443
156	156	3/8	3/8	6/8	1	2	1/4	1/4	1	-1	-5	73		1440
156	156	3/8	3/8	6/8	1	1	3/8	1/4	3/2	-1	4	76		1438
156	156	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		1447
156	156	5/8	5/8	6/8	1	2	1/8	1/8	1		-2	70		1441
157	157	0	0	6/8	2	2	1/4	1/4	1		-1	53		1456
157	157	0	0	6/8	2	1	1/4	1/4	1		-4	56		1452
157	157	0	0	6/8	1	1	1/4	1/4	1		-1	65		1451
157	157	0	0	6/8	1	1	1/4	1/4	1		-4	68		1451
157	157	0	0	6/8	1	1	1/4	1/4	1		-1	77		1451
157	157	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-4	44		1457
157	157	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-4	56		1453
157	157	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	-4	44		1458
157	157	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-4	56		1454
157	157	5/8	5/8	6/8	2	2	1/8	1/8	1		-1	41		1459
157	157	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	53		1455
158	158	0	0	6/8	2	2	1/4	1/4	1		6	42		1469
158	158	0	0	6/8	2	1	1/4	1/4	1		6	54		1465
158	158	1/4	1/4	6/8	2	2	1/8	1/8	1	1	6	54		1470
158	158	1/4	1/4	6/8	2	1	1/8	1/8	1	1	0	60		1466
158	158	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-3	63		1463
158	158	1/4	1/4	6/8	1	1	1/8	1/8	1	1	-3	75		1460
158	158	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	6	54		1471
158	158	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	0	60		1467
158	158	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	-3	63		1464
158	158	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	75		1461
158	158	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1468
158	158	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1462
159	159	0	0	6/8	2	2	1/4	1/4	1		1	55		1477
159	159	0	0	6/8	2	1	1/4	1/4	1		-2	58		1473
159	159	0	0	6/8	1	1	1/4	1/4	1		2	62		1472
159	159	0	0	6/8	1	1	1/4	1/4	1		-2	70		1472
159	159	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-2	46		1478
159	159	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-2	58		1474
159	159	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	-2	46		1479
159	159	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	58		1475
159	159	5/8	5/8	6/8	2	2	1/8	1/8	1		1	43		1480
159	159	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		1476
160	160	0	0	6/8	2	2	1/4	1/4	1		2	38		1490
160	160	0	0	6/8	2	1	1/4	1/4	1		2	50		1486
160	160	1/4	1/4	6/8	2	2	1/8	1/8	1	1	2	50		1491
160	160	1/4	1/4	6/8	2	1	1/8	1/8	1	1	0	60		1487
160	160	1/4	1/4	6/8	1	1	1/8	1/8	1	1	6	66		1481
160	160	1/4	1/4	6/8	1	2	1/8	1/8	1	1	-3	75		1484
160	160	1/4	1/4	6/8	1	1	1/8	1/8	1	1	6	78		1481
160	160	3/8	3/8	6/8	2	2	3/8	1/4	3/2	-1	2	50		1492
160	160	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	0	60		1488
160	160	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	6	66		1485
160	160	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-3	75		1482
160	160	3/8	3/8	6/8	1	2	3/8	1/4	3/2	-1	6	78		1485
160	160	5/8	5/8	6/8	2	1	1/8	1/8	1		3	57		1489
160	160	5/8	5/8	6/8	1	1	1/8	1/8	1		0	72		1483
161	161	0	0	6/8	2	2	1/4	1/4	1		1	55		1498
161	161	0	0	6/8	2	1	1/4	1/4	1		-2	58		1494
161	161	0	0	6/8	1	1	1/4	1/4	1		1	67		1493
161	161	0	0	6/8	1	1	1/4	1/4	1		-2	70		1493
161	161	0	0	6/8	1	1	1/4	1/4	1		1	79		1493
161	161	1/4	1/4	6/8	2	2	1/8	1/8	1	1	-2	46		1499
161	161	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-2	58		1495
161	161	3/8	3/8	6/8	2	2	1/4	1/4	1	-1	-2	46		1500
161	161	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-2	58		1496
161	161	5/8	5/8	6/8	2	2	1/8	1/8	1		1	43		1501
161	161	5/8	5/8	6/8	2	1	1/8	1/8	1		1	55		1497
162	162	0	0	6/8	2	2	1/4	1/4	1		-3	39		1509
162	162	0	0	6/8	2	1	1/4	1/4	1		-3	51		1505
162	162	1/4	1/4	6/8	2	1	1/8	1/8	1	1	-3	63		1506
162	162	1/4	1/4	6/8	2	1	1/8	1/8	1	1	1	67		1506
162	162	1/4	1/4	6/8	1	1	1/8	1/8	1	1	7	73		1502
162	162	1/4	1/4	6/8	1	1	1/8	1/8	1	1	1	79		1502
162	162	1/4	1/4	6/8	1	1	1/8	1/8	1	1	7	85		1502
162	162	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-3	63		1507
162	162	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	1	67		1507
162	162	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	7	73		1503
162	162	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	1	79		1503
